review,date,rating,name, address
Normal Hilton hotel. No major problem. The basics are covered. Location is great| right next to subway entrance. The woman who checked me in had a lot of attitude| rolling eyes| and very unpleasant answering my questions.,Feb 24| 2020,1,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Feb 23| 2020,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
The unique of this property is the location| next to the subway station.The beds in the room where very uncomfortable,Feb 19| 2020,3,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Front desk ladies were beyond welcoming and made me feel welcomed,Feb 19| 2020,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Feb 19| 2020,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Feb 18| 2020,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
We had a really nice view from our room| the staff is very friendly and helpful. Everyone was very kind about my service dog.,Feb 16| 2020,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
The staff were absolutely wonderful and went above and beyond.  Super friendly.  I asked for a quiet room and they found one (you can have a view| or it can be quiet--again| for New York| not like you're in the country). The room was large for New York| water pressure good.  Bed was ok.Downsides: someone mentioned deferred maintenance -- that's also true though nothing was an actual problem.  The walls are that institutional beige that NYC hotels love to use and paper thin| so you will hear what's happening in the hallway.  Oh| and they throttle the "free" internet to try and get you to pay.  All of these complaints are very minor| but you might want to know about them.Go in with reasonable expectations and you'll have a nice stay.  I certainly did!,Feb 15| 2020,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
We stayed overnight for a pizza class and movie.  Staff was amazing- had room ready early and car valet was so friendly.  Hotel looked great.,Feb 12| 2020,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Feb 12| 2020,3,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
The staff at the front desk| the doorman/concierge| and the waiter in the restsurant were all very friendly  and helpful. The location was also convenient -- for the subway and sites in and near Tribeca. Walking distance to the Whitney and the Highline.,Jan 21| 2020,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Fantastic location for financial| Tribeca| and Soho areas.,Jan 20| 2020,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Jan 20| 2020,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
The location was excellent|  Very close to the corner of 6th avenue  (A.K.A. Avenue of the Americas)  and Canal Street in Manhattan.  It was a 15 minute walk to the 9-11 memorial museum and maybe twenty minutes to Greenwich Village.   The subway entrance was a few hundred feet from the hotel and was a straight shot (no transfers into Times Square and the Rockefeller center.  The subway was also a straight shot to Roosevelt in Queens with a quick express bus transfer to LaGuardia.  $6.00 cost to get to the airport sure beats the cost of a taxi.The hotel was clean and the staff friendly and helpful.   I would definitely recommend.,Jan 17| 2020,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Jan 16| 2020,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Our recent stay at the Hilton Garden Inn Tribeca was great!  The staff were all welcoming and very helpful.  The room was small which is typical for NYC but with good amenities. Would stay here again.,Jan 15| 2020,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Jan 7| 2020,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
The room was clean which is most important to me. But the hotel was overbooked for rooms with king beds and I was given a room with two double beds| and not refunded the extra $7 I paid to reserve the king room (obviously not a huge deal but would've been nice). Overall was acceptable. I much prefer the Hilton Garden in Financial district| though.Also a random note.... The mattresses were pillow top but both were flipped so that the soft side was facing the floor..... sorta weird. Comfortable nonetheless.,Jan 6| 2020,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Location| street view| didn’t get the room expected| compensated with complimentary breakfast,Jan 6| 2020,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Property is an excellent location. Easy access to trains| food| and perfect walking distance to china town or little italy. Staff was super friendly. Far enough away from the crazy commotion of NYC but trains are so easily accessed traversing the city is easy.,Jan 4| 2020,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Clean but the beds are hard as a rock and the pillows are so flat you might as well not have a pillow at all. The coffee and amenities were not good. I ran out after one cup and then received other gross powder creamer and no stevia after that| even though it was requested.,Jan 3| 2020,3,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Our rating is 5 stars plus! From the moment we arrived until we left| the front desk staff was most helpful and courteous...and were more than happy to give us directions to anywhere. The room itself was nice and clean. "Pros" - (too many to mention). "Con" - the tv (which we really didn't have much time to watch): the remote was worn out and needs replaced. Also| maybe it was only the tv in our room| but the only local channels we could watch were 2 and 13. Channels 4| 7| 9| and 11| were "No Signal".   The restaurant (AOA Bar and Grill) was a bit pricey (probably normal NYC prices). We ate there twice for dinner and certainly did not leave hungry. They do feed you. However| we think their breakfast prices are too high| so we suggest you walk to Tribeca Bagels which is about a block away on the south side of Canal Street. It is a small place but is our favorite NYC restaurant.    Would we stay at Hilton Garden Inn again? YES!,Jan 3| 2020,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
We stayed at this hotel after seeing a show in Newark| so we arrived around 11pm. The ladies at the front desk were absolutely exceptional. The room was perfect size for our family of 4| which is not always the norm for NYC hotels. The attached restaurant had a nice buffet breakfast. Everyone we encountered was very friendly. We were very comfortable and will be back.,Dec 31| 2019,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
The flagpoles were right outside of our room’s windows and the didn’t seem properly secured. We constantly woke up to the flagpole shaking in the wind (much different than the sound of the flag itself blowing in the wind).The cleaning crew would let the doors slam constantly as they would re-enter the rooms they were cleaning rather than leave the door open. This happened on both days of our trip with several rooms. We couldn’t sleep and had to leave.Otherwise| the facility was clean and pleasant with great proximity to the A C E.,Dec 31| 2019,3,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Dec 30| 2019,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
The hotel is right next to the Canal St subway station| which was super convenient. I felt safe walking in the immediate area of the hotel. The hotel itself is pretty much what you’d expect. Smaller rooms and lobby - nothing special but does the job. Free coffee and tea in the mornings was a plus| but otherwise don’t expect anything else. I asked the front desk if they had a makeup remover wipe and they said they don’t provide anything beyond the shampoo| condition| soap| and lotion in our room. AC in our room was a bit noisy| beds were ok. Shower did get very hot. One tip I would offer future guests is to lock up your luggage and medications while you are away. Both of the people we traveled with came back to their room with an open bag in a different position/spot than how they left it.,Dec 30| 2019,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Good,Dec 29| 2019,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
I like the location it was very close to everything we wanted to see!,Dec 28| 2019,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Dec 27| 2019,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Excellent,Dec 27| 2019,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Clean but the beds are hard as a rock and the pillows are so flat you might as well not have a pillow at all. The coffee and amenities were not good. I ran out after one cup and then received other gross powder creamer and no stevia after that| even though it was requested.,Jan 3| 2020,3,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Our rating is 5 stars plus! From the moment we arrived until we left| the front desk staff was most helpful and courteous...and were more than happy to give us directions to anywhere. The room itself was nice and clean. "Pros" - (too many to mention). "Con" - the tv (which we really didn't have much time to watch): the remote was worn out and needs replaced. Also| maybe it was only the tv in our room| but the only local channels we could watch were 2 and 13. Channels 4| 7| 9| and 11| were "No Signal".   The restaurant (AOA Bar and Grill) was a bit pricey (probably normal NYC prices). We ate there twice for dinner and certainly did not leave hungry. They do feed you. However| we think their breakfast prices are too high| so we suggest you walk to Tribeca Bagels which is about a block away on the south side of Canal Street. It is a small place but is our favorite NYC restaurant.    Would we stay at Hilton Garden Inn again? YES!,Jan 3| 2020,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
We stayed at this hotel after seeing a show in Newark| so we arrived around 11pm. The ladies at the front desk were absolutely exceptional. The room was perfect size for our family of 4| which is not always the norm for NYC hotels. The attached restaurant had a nice buffet breakfast. Everyone we encountered was very friendly. We were very comfortable and will be back.,Dec 31| 2019,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
The flagpoles were right outside of our room’s windows and the didn’t seem properly secured. We constantly woke up to the flagpole shaking in the wind (much different than the sound of the flag itself blowing in the wind).The cleaning crew would let the doors slam constantly as they would re-enter the rooms they were cleaning rather than leave the door open. This happened on both days of our trip with several rooms. We couldn’t sleep and had to leave.Otherwise| the facility was clean and pleasant with great proximity to the A C E.,Dec 31| 2019,3,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Dec 30| 2019,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
The hotel is right next to the Canal St subway station| which was super convenient. I felt safe walking in the immediate area of the hotel. The hotel itself is pretty much what you’d expect. Smaller rooms and lobby - nothing special but does the job. Free coffee and tea in the mornings was a plus| but otherwise don’t expect anything else. I asked the front desk if they had a makeup remover wipe and they said they don’t provide anything beyond the shampoo| condition| soap| and lotion in our room. AC in our room was a bit noisy| beds were ok. Shower did get very hot. One tip I would offer future guests is to lock up your luggage and medications while you are away. Both of the people we traveled with came back to their room with an open bag in a different position/spot than how they left it.,Dec 30| 2019,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Good,Dec 29| 2019,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
I like the location it was very close to everything we wanted to see!,Dec 28| 2019,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Dec 27| 2019,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Excellent,Dec 27| 2019,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Dec 3| 2019,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Nov 29| 2019,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Nov 28| 2019,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
It was definitely a nice hotel for the price and I liked the location.,Nov 28| 2019,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Nov 26| 2019,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Nov 24| 2019,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Nov 24| 2019,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Nov 24| 2019,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Very good location| bad ventilation and cleaning system.,Nov 23| 2019,3,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
