review,date,rating,name, address
The room was clean as usual| however the room was quite small. Even smaller than the room booked prior. The occupants in the next room had a loud disturbance after 9pm| I was not pleased.,Aug 8| 2020,3,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jul 14| 2020,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Mar 15| 2020,3,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
The Hilton Garden Inn is very convenient to NYU hospital and I stayed there during my wife's recent stay.  The hotel is clean and the staff very friendly. The room is not oversized so it can become crowded during the end of the stay when my wife was released. Overall we were very pleased with the hotel and will go back again should the need arise.,Mar 13| 2020,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Mar 10| 2020,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Just I don’t like because doesn’t have parking ☹️All of rest have great,Mar 10| 2020,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Room felt a little dirty compared to what we are used to. The fan in the bathroom didn’t work and neither did the bathtub plug (which we actually use for our toddlers). Lastly| the ice machine on the floor was broken. Other than that| the room was okay| and the employees were friendly.,Mar 9| 2020,3,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Mar 8| 2020,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
The hotel was a wonderful oasis from a rainy evening in NYC. Check-in was quick and easy. The room was very comfortable. Nice touches included cookies and coffee in the lobby. Very affordable relative to NYC prices. Would definitely stay there again.,Mar 8| 2020,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Excelent service| location and staff.At only 2 minutes of subway|literally in front of hotel.,Mar 7| 2020,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Very friendly and helpful staff; exxcellent location; very clean and comfortale,Mar 4| 2020,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jul 14| 2020,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Mar 15| 2020,3,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
The Hilton Garden Inn is very convenient to NYU hospital and I stayed there during my wife's recent stay.  The hotel is clean and the staff very friendly. The room is not oversized so it can become crowded during the end of the stay when my wife was released. Overall we were very pleased with the hotel and will go back again should the need arise.,Mar 13| 2020,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Mar 10| 2020,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Just I don’t like because doesn’t have parking ☹️All of rest have great,Mar 10| 2020,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Room felt a little dirty compared to what we are used to. The fan in the bathroom didn’t work and neither did the bathtub plug (which we actually use for our toddlers). Lastly| the ice machine on the floor was broken. Other than that| the room was okay| and the employees were friendly.,Mar 9| 2020,3,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Mar 8| 2020,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
The hotel was a wonderful oasis from a rainy evening in NYC. Check-in was quick and easy. The room was very comfortable. Nice touches included cookies and coffee in the lobby. Very affordable relative to NYC prices. Would definitely stay there again.,Mar 8| 2020,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Excelent service| location and staff.At only 2 minutes of subway|literally in front of hotel.,Mar 7| 2020,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Very friendly and helpful staff; exxcellent location; very clean and comfortale,Mar 4| 2020,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Location suited my needs| cleanliness| decor is fresh and modern. Hidden gem| great price point. Joyful to help desk staff.,Feb 26| 2020,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Great Location & Good Value - room a bit small but confortable,Feb 25| 2020,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Busy hotel conveniently located,Feb 24| 2020,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Feb 23| 2020,3,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
The hotel was convenient| clean| comfortable| and the staff was generally helpful. However| I have one complaint I'm still trying to work out with the staff. At check-out| I requested the desk call a yellow cab for me. I had check prices and times on Uber| Yellow Cab| and other options and asked for Yellow Cab. Instead| the desk person called a limo/black car service| which took the long route and charged $20-25 more than Yellow Cab. I asked before getting in the car if the price was the same as Yellow Cab and that I did not request a car service. The driver said| "yes| it's the same|" but| of course| that was not the truth. I called the front desk to complain and she said they can't call Yellow Cab. I asked why they didn't say this up front. The conversation continues soon....Hopefully with some recompense for this deliberate miscommunication. Obviously| the wait for this particular driver| the long drive| and the connections between the hotel staff and the car company/driver are primary concerns rather than guest satisfaction.,Feb 18| 2020,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Great location few steps from subway #6 lots of food choices around Great staff,Feb 18| 2020,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Staff were lovely. Great location. 4 day family get away. Couldn’t have picked a better spot.,Feb 18| 2020,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Location was great and central to our needs. Everything was in walking distance and everyone was very helpful.,Feb 17| 2020,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Feb 17| 2020,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
convenient location in manhattan near times square,Feb 15| 2020,3,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Location suited my needs| cleanliness| decor is fresh and modern. Hidden gem| great price point. Joyful to help desk staff.,Feb 26| 2020,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Great Location & Good Value - room a bit small but confortable,Feb 25| 2020,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Busy hotel conveniently located,Feb 24| 2020,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Feb 23| 2020,3,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
The hotel was convenient| clean| comfortable| and the staff was generally helpful. However| I have one complaint I'm still trying to work out with the staff. At check-out| I requested the desk call a yellow cab for me. I had check prices and times on Uber| Yellow Cab| and other options and asked for Yellow Cab. Instead| the desk person called a limo/black car service| which took the long route and charged $20-25 more than Yellow Cab. I asked before getting in the car if the price was the same as Yellow Cab and that I did not request a car service. The driver said| "yes| it's the same|" but| of course| that was not the truth. I called the front desk to complain and she said they can't call Yellow Cab. I asked why they didn't say this up front. The conversation continues soon....Hopefully with some recompense for this deliberate miscommunication. Obviously| the wait for this particular driver| the long drive| and the connections between the hotel staff and the car company/driver are primary concerns rather than guest satisfaction.,Feb 18| 2020,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Great location few steps from subway #6 lots of food choices around Great staff,Feb 18| 2020,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Staff were lovely. Great location. 4 day family get away. Couldn’t have picked a better spot.,Feb 18| 2020,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Location was great and central to our needs. Everything was in walking distance and everyone was very helpful.,Feb 17| 2020,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Feb 17| 2020,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
convenient location in manhattan near times square,Feb 15| 2020,3,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
the hotel is really good | the service and the amenities | please check that the hotel dosent have a full city view because all other buildings around are taller | expedia sells the rooms with city view wich we cant have and charge more money | I am so mad and dessapointed about this | even when the manager moved me from floor 16 to 21 still only had a parcial view to some buildings . all I saw was windows from the other buildings across from the street .location is good,Jan 28| 2020,2,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Location!The surrounding area seemed like it was constant construction,Jan 28| 2020,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jan 28| 2020,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Liked: Good room| very clean| good breakfest. Everyone very nice and helpful!Didn't like: Small beds. Location is not bad| but could be better. Should have chosen the other Hilton Garden Inn.,Jan 27| 2020,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
The subway is near the hotel for easy travel to main attractions. The Empire State Building is a few minutes from the hotel and it’s an easy walk.,Jan 26| 2020,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
We had no problem with very late check-in| our rooms were clean and well-maintained. The staff were| to a person| helpful and courteous.,Jan 26| 2020,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Excellent location. Many restaurants nearby. Comfortable bed. Quiet. Very professional staff| except the guy who checked us in. Nice remodeled bathroom. But don’t look too closely at the rest of the room. A little bit beat up. But some people can be pigs and disrespectful of stuff.  And a subway stop literally around the corner But overall| great value. Maybe I got a cheap rate because it was mid January.,Jan 24| 2020,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Great location; room was quiet and well-appointed and the staff was helpul.,Jan 23| 2020,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
First time using this hotel brand and it was good. Will use them in the future.,Jan 23| 2020,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jan 22| 2020,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
the hotel is really good | the service and the amenities | please check that the hotel dosent have a full city view because all other buildings around are taller | expedia sells the rooms with city view wich we cant have and charge more money | I am so mad and dessapointed about this | even when the manager moved me from floor 16 to 21 still only had a parcial view to some buildings . all I saw was windows from the other buildings across from the street .location is good,Jan 28| 2020,2,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Location!The surrounding area seemed like it was constant construction,Jan 28| 2020,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jan 28| 2020,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Liked: Good room| very clean| good breakfest. Everyone very nice and helpful!Didn't like: Small beds. Location is not bad| but could be better. Should have chosen the other Hilton Garden Inn.,Jan 27| 2020,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
The subway is near the hotel for easy travel to main attractions. The Empire State Building is a few minutes from the hotel and it’s an easy walk.,Jan 26| 2020,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
We had no problem with very late check-in| our rooms were clean and well-maintained. The staff were| to a person| helpful and courteous.,Jan 26| 2020,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
