review,date,rating,name, address
The pluses: We paid extra to have a view of universal studios and the kids really enjoyed watching the activity from the room. We also loved how close it was to the park and that you could walk. The negatives:,Jul 13| 2021,3,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jul 13| 2021,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Best hotel we have ever stayed at.,Jul 13| 2021,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jul 13| 2021,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
We were supposed to have a 2 hour early check in| and a 2 hour late check out.But our room was not ready till after 5 pm.We were supposed to have a corner room with a city view.But our room was down the hall from the front desk.We were set to check out at 1 pm with the front desk.But when we came back to our room from the pool at 12 pm| we were locked out. We didn't get back into our room till 12:30 pm. It took a half an hour to wait in line at the front desk and security to let us back in our room.Other then that the hotel was clean and our food was great at the restaurants.The Pool area needs a bar and an upgrade to match other up scale hotels.,Jul 12| 2021,2,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
What I didn’t like was left over food/crumbs scattered throughout the carpet in our room and the feeling of cleanliness was not present upon walking into our room. My dog came along for our stay and he ate the crumbs on the floor. If that had been chocolate then that would have caused medical issues.,Jul 12| 2021,2,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jul 14| 2021,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
I loved EVERYTHING in this hotel.,Jul 14| 2021,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jul 14| 2021,3,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jul 14| 2021,3,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
The pluses: We paid extra to have a view of universal studios and the kids really enjoyed watching the activity from the room. We also loved how close it was to the park and that you could walk. The negatives:,Jul 13| 2021,3,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jul 13| 2021,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Best hotel we have ever stayed at.,Jul 13| 2021,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jul 13| 2021,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
We were supposed to have a 2 hour early check in| and a 2 hour late check out.But our room was not ready till after 5 pm.We were supposed to have a corner room with a city view.But our room was down the hall from the front desk.We were set to check out at 1 pm with the front desk.But when we came back to our room from the pool at 12 pm| we were locked out. We didn't get back into our room till 12:30 pm. It took a half an hour to wait in line at the front desk and security to let us back in our room.Other then that the hotel was clean and our food was great at the restaurants.The Pool area needs a bar and an upgrade to match other up scale hotels.,Jul 12| 2021,2,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
What I didn’t like was left over food/crumbs scattered throughout the carpet in our room and the feeling of cleanliness was not present upon walking into our room. My dog came along for our stay and he ate the crumbs on the floor. If that had been chocolate then that would have caused medical issues.,Jul 12| 2021,2,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jul 9| 2021,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Amazing! Located next to universal studios! Walking distance,Jul 8| 2021,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Excellent location| walking distance to Universal Studio’s. Enjoyed our stay| great customer service,Jul 8| 2021,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jul 7| 2021,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jul 7| 2021,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jul 7| 2021,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jul 7| 2021,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
My family and I loved our room and the view was beautiful. The staff were super nice and check in was a breeze. We will definitely stay here again when we are in the area.,Jul 7| 2021,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Hotel stay was awesome compared to the hotel we had the night before ( H.I )...POOL was nice as well as the entire staff was soo friendly. Shuttle service to the Park and City walk was a plus! Will definitely becoming back ✌!!,Jul 6| 2021,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Our stay overall was a good one. We had a great view of the theme park| which was perfect for the fireworks display. However| the water in the bathroom was a problem for us. The water keeps turning off and most of the time the flow in both shower and sink was very little. It was a challenge for a family of four to bathe. Doesn’t matter what time of the day or night. The hotel should check the water pressure for the higher floors| especially during peak days.,Jul 6| 2021,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jul 9| 2021,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Amazing! Located next to universal studios! Walking distance,Jul 8| 2021,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Excellent location| walking distance to Universal Studio’s. Enjoyed our stay| great customer service,Jul 8| 2021,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jul 7| 2021,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jul 7| 2021,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jul 7| 2021,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jul 7| 2021,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
My family and I loved our room and the view was beautiful. The staff were super nice and check in was a breeze. We will definitely stay here again when we are in the area.,Jul 7| 2021,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Hotel stay was awesome compared to the hotel we had the night before ( H.I )...POOL was nice as well as the entire staff was soo friendly. Shuttle service to the Park and City walk was a plus! Will definitely becoming back ✌!!,Jul 6| 2021,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Our stay overall was a good one. We had a great view of the theme park| which was perfect for the fireworks display. However| the water in the bathroom was a problem for us. The water keeps turning off and most of the time the flow in both shower and sink was very little. It was a challenge for a family of four to bathe. Doesn’t matter what time of the day or night. The hotel should check the water pressure for the higher floors| especially during peak days.,Jul 6| 2021,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Great location! Close to universal and city walk,Jul 4| 2021,3,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jul 3| 2021,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jul 3| 2021,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jul 3| 2021,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
The hotel is super close to Universal Studios.  They have a free shuttle but unless you have a wheelchair/stroller| etc it is just as easy to walk.  The service at the bar the first night was pretty slow.  The two things I would change| which would be easy fixes| are a mirror outside the bathroom and more hooks to hang towels.,Jul 2| 2021,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Need to make upgrades to rooms| carpet is old and also microwave in rooms. Should be more modern. Minor adjustments| views were breath taking,Jul 2| 2021,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Needs more towels per day.,Jul 2| 2021,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
walking distance to park,Jul 2| 2021,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
I liked the room we stayed in.  Very clean and spacious. Food available on the property was great!  Staff very friendly and helpful!,Jul 1| 2021,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
