review,date,rating,name, address
Great customer service and accommodating staff.  Looking forward to visiting again.,4 Feb 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The room was clean and comfortable and the location was perfect for all of the activities that we had planned.,3 Feb 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,3 Feb 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
I liked that the property was spacious and had a bar and a lounging area in the lobby.,1 Feb 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The staff was very cordial and welcoming. The front desk was very helpful and gave accurate information.,31 Jan 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,11 Feb 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,10 Feb 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,9 Feb 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,9 Feb 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,4 Feb 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Great customer service and accommodating staff.  Looking forward to visiting again.,4 Feb 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The room was clean and comfortable and the location was perfect for all of the activities that we had planned.,3 Feb 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,3 Feb 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
I liked that the property was spacious and had a bar and a lounging area in the lobby.,1 Feb 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The staff was very cordial and welcoming. The front desk was very helpful and gave accurate information.,31 Jan 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,14 Jan 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,14 Jan 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The extra lock on the door was broken off.  Ther was nothing special about the room not service .,13 Jan 2019,3,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Welcoming and helpful staff| beautiful room| comfortable bed| and great breakfast options.,13 Jan 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,8 Jan 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Great place we stay one night Yes I recommend and good customer service,8 Jan 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,7 Jan 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,7 Jan 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
This hotel is very clean and the service is excellent.Roji is super. She always making sure you are comfortable and you get a great service!Rosa and Adela at the restaurant are awesome!!All the personnel is great.,7 Jan 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,7 Jan 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,14 Jan 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,14 Jan 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The extra lock on the door was broken off.  Ther was nothing special about the room not service .,13 Jan 2019,3,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Welcoming and helpful staff| beautiful room| comfortable bed| and great breakfast options.,13 Jan 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,8 Jan 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Great place we stay one night Yes I recommend and good customer service,8 Jan 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,7 Jan 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,7 Jan 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
This hotel is very clean and the service is excellent.Roji is super. She always making sure you are comfortable and you get a great service!Rosa and Adela at the restaurant are awesome!!All the personnel is great.,7 Jan 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,7 Jan 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,30 Dec 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,29 Dec 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,28 Dec 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,28 Dec 2018,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
It was a good stay up until the elevator was stuck between floors. I called down took to long to come and fix it. So I had to go down 11 floors by the stairs. When I got to the front desk the only thing that was said. Was could I help you with your luggage. I told the lady about walking the stairs she did not say one thing after that. And I walked out saying that I will not be back. Because she did not care I just walked down 11 flights of stairs.,28 Dec 2018,3,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The rooms have division of the sitting and the sleep area.,28 Dec 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Great location for being able to travel to various meetings.,28 Dec 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Its wounderful  nice location helpful staff grat breakfast its worth it i checked in 19 dec checking out dec 26  heading atlantic city then I rechecked in hyatt on 28 dec,27 Dec 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Great Customer service| we were upgraded to a lovely room. It was a quick stay for us| but much appreciated. We will be back| thank you!,26 Dec 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,26 Dec 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,30 Dec 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,29 Dec 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,28 Dec 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,28 Dec 2018,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
It was a good stay up until the elevator was stuck between floors. I called down took to long to come and fix it. So I had to go down 11 floors by the stairs. When I got to the front desk the only thing that was said. Was could I help you with your luggage. I told the lady about walking the stairs she did not say one thing after that. And I walked out saying that I will not be back. Because she did not care I just walked down 11 flights of stairs.,28 Dec 2018,3,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The rooms have division of the sitting and the sleep area.,28 Dec 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Great location for being able to travel to various meetings.,28 Dec 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Its wounderful  nice location helpful staff grat breakfast its worth it i checked in 19 dec checking out dec 26  heading atlantic city then I rechecked in hyatt on 28 dec,27 Dec 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Great Customer service| we were upgraded to a lovely room. It was a quick stay for us| but much appreciated. We will be back| thank you!,26 Dec 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,26 Dec 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,30 Dec 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,29 Dec 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,28 Dec 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,28 Dec 2018,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
It was a good stay up until the elevator was stuck between floors. I called down took to long to come and fix it. So I had to go down 11 floors by the stairs. When I got to the front desk the only thing that was said. Was could I help you with your luggage. I told the lady about walking the stairs she did not say one thing after that. And I walked out saying that I will not be back. Because she did not care I just walked down 11 flights of stairs.,28 Dec 2018,3,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The rooms have division of the sitting and the sleep area.,28 Dec 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Great location for being able to travel to various meetings.,28 Dec 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Its wounderful  nice location helpful staff grat breakfast its worth it i checked in 19 dec checking out dec 26  heading atlantic city then I rechecked in hyatt on 28 dec,27 Dec 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Great Customer service| we were upgraded to a lovely room. It was a quick stay for us| but much appreciated. We will be back| thank you!,26 Dec 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,26 Dec 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Love the Hyatt brand.  Hotel was comfortable| affordable| clean and rooms were stylish and accommodating.   Service with the staff is outstanding!,3 Dec 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,2 Dec 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,2 Dec 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,26 Nov 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
I was charming| lovely large room| great bathroom and the heat worked well for such a cold day.,25 Nov 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Room service is bad and the cleaners are not helpful. I stayed for three nights and the room was cleaned once. Body wash| soap| and towels were not replaced. I booked double queen beds and was given a king room. The receptionist said it was my mistake. He did not apologize when I showed him my booking confirmation. It took them 40 minuets to fix this mistake.,25 Nov 2018,2,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,25 Nov 2018,3,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,24 Nov 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The property is very nice on the inside| great common areas and nice rooms.  High ceilings everywhere.  Good food at the restraint.,22 Nov 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Have used this hotel several times for business. I've never been disappointed.,19 Nov 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Love the Hyatt brand.  Hotel was comfortable| affordable| clean and rooms were stylish and accommodating.   Service with the staff is outstanding!,3 Dec 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,2 Dec 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,2 Dec 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,26 Nov 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
I was charming| lovely large room| great bathroom and the heat worked well for such a cold day.,25 Nov 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Room service is bad and the cleaners are not helpful. I stayed for three nights and the room was cleaned once. Body wash| soap| and towels were not replaced. I booked double queen beds and was given a king room. The receptionist said it was my mistake. He did not apologize when I showed him my booking confirmation. It took them 40 minuets to fix this mistake.,25 Nov 2018,2,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,25 Nov 2018,3,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,24 Nov 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The property is very nice on the inside| great common areas and nice rooms.  High ceilings everywhere.  Good food at the restraint.,22 Nov 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Have used this hotel several times for business. I've never been disappointed.,19 Nov 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,11 Nov 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The hotel was Nice the lobby is beautiful. I was a bit dissspounted with my room becsuse it seems way smaller than pictured. It definitely was the square footage quoted. But beside that it was good.,10 Nov 2018,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,9 Nov 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
nice hotel in hreat location for shoppong and food. Did not use facilities so cannot comment on that but room was large and very clean.,6 Nov 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Upgraded our room for free to the panoramic view! It was amazing and had a great time with my significant other,5 Nov 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,5 Nov 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,5 Nov 2018,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,4 Nov 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Great hotel - enjoyed the pool. Staff was helpful.,3 Nov 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The gentle that checked me in was very pleasant| professional and provided excellent customer service. The room is very nice and clean.,3 Nov 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,11 Nov 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The hotel was Nice the lobby is beautiful. I was a bit dissspounted with my room becsuse it seems way smaller than pictured. It definitely was the square footage quoted. But beside that it was good.,10 Nov 2018,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,9 Nov 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
nice hotel in hreat location for shoppong and food. Did not use facilities so cannot comment on that but room was large and very clean.,6 Nov 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Upgraded our room for free to the panoramic view! It was amazing and had a great time with my significant other,5 Nov 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,5 Nov 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,5 Nov 2018,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,4 Nov 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Great hotel - enjoyed the pool. Staff was helpful.,3 Nov 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The gentle that checked me in was very pleasant| professional and provided excellent customer service. The room is very nice and clean.,3 Nov 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,28 Oct 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Was there to visit a niece at George Mason University. Staff was more than friendly and rooms were spacious and clean. Will definitely stay there again on my next trip to Fairfax.,28 Oct 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,27 Oct 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
It was my second stay at this hotel| staffs at front dsek was kind and very mu h trained well| it tool less than 2minutes to  check in| breakfast was good |only tiny  bit what i didn't like was a staff at breakfast place |overall it was  ery good stay.,26 Oct 2018,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,25 Oct 2018,3,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,24 Oct 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Perfect quick stop in our way south. Very clean & comfortable.,23 Oct 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The staff was so accommodating. I really appreciated it and I enjoyed my short stay.,23 Oct 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Had to call housekeeping 3 different times because they had forgotten to give us shampoo and conditioner| body wash and the maid didn't replace our dirty drinking glasses.Also discovered that if you charge meals to your room they automatically add an 18% tip. This was not disclosed anywhere that I could see. I was told that "this is expected in the VA| MD and DC area". I will be calling corporate to complain!,23 Oct 2018,2,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,23 Oct 2018,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,28 Oct 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Was there to visit a niece at George Mason University. Staff was more than friendly and rooms were spacious and clean. Will definitely stay there again on my next trip to Fairfax.,28 Oct 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,27 Oct 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
It was my second stay at this hotel| staffs at front dsek was kind and very mu h trained well| it tool less than 2minutes to  check in| breakfast was good |only tiny  bit what i didn't like was a staff at breakfast place |overall it was  ery good stay.,26 Oct 2018,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,25 Oct 2018,3,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,24 Oct 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Perfect quick stop in our way south. Very clean & comfortable.,23 Oct 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The staff was so accommodating. I really appreciated it and I enjoyed my short stay.,23 Oct 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Had to call housekeeping 3 different times because they had forgotten to give us shampoo and conditioner| body wash and the maid didn't replace our dirty drinking glasses.Also discovered that if you charge meals to your room they automatically add an 18% tip. This was not disclosed anywhere that I could see. I was told that "this is expected in the VA| MD and DC area". I will be calling corporate to complain!,23 Oct 2018,2,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,23 Oct 2018,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,28 Oct 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Was there to visit a niece at George Mason University. Staff was more than friendly and rooms were spacious and clean. Will definitely stay there again on my next trip to Fairfax.,28 Oct 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,27 Oct 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
It was my second stay at this hotel| staffs at front dsek was kind and very mu h trained well| it tool less than 2minutes to  check in| breakfast was good |only tiny  bit what i didn't like was a staff at breakfast place |overall it was  ery good stay.,26 Oct 2018,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,25 Oct 2018,3,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,24 Oct 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Perfect quick stop in our way south. Very clean & comfortable.,23 Oct 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The staff was so accommodating. I really appreciated it and I enjoyed my short stay.,23 Oct 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Had to call housekeeping 3 different times because they had forgotten to give us shampoo and conditioner| body wash and the maid didn't replace our dirty drinking glasses.Also discovered that if you charge meals to your room they automatically add an 18% tip. This was not disclosed anywhere that I could see. I was told that "this is expected in the VA| MD and DC area". I will be calling corporate to complain!,23 Oct 2018,2,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,23 Oct 2018,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Very nice hotel| close to everything. Will stay again.,1 Oct 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,29 Sep 2018,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,27 Sep 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,26 Sep 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
There was a leak at the hotel so our room with two double beds was not avaiable. I was traveling with my 16 year old son for my father-in-laws funeral the next day| tired from traveling and a litlle cranky. Before I could even get upset|  the two representatives (I wish I could remember their names) had us laughing| joking around with me and my son| that was not thrilled that there was just a king size bed. Saw one of them the next morning| she remembered us and ask how it went in the "man cave" he had created on the couch side of the room...made us smile on a very sad day.,25 Sep 2018,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,25 Sep 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Everything was fantastic,24 Sep 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
We had a wonderful stay. Rosa in the restaurant always goes above & beyond for her customers every time we stay here.,24 Sep 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Place was clean and nice but very minimal staff interaction compared to other Hyatts I have visited and front desk seemed less interested in me once they saw I had booked through Expedia.,24 Sep 2018,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Nice hotel within walking distance of a lot of cool shops,24 Sep 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Very nice hotel| close to everything. Will stay again.,1 Oct 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,29 Sep 2018,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,27 Sep 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,26 Sep 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
There was a leak at the hotel so our room with two double beds was not avaiable. I was traveling with my 16 year old son for my father-in-laws funeral the next day| tired from traveling and a litlle cranky. Before I could even get upset|  the two representatives (I wish I could remember their names) had us laughing| joking around with me and my son| that was not thrilled that there was just a king size bed. Saw one of them the next morning| she remembered us and ask how it went in the "man cave" he had created on the couch side of the room...made us smile on a very sad day.,25 Sep 2018,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,25 Sep 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Everything was fantastic,24 Sep 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
We had a wonderful stay. Rosa in the restaurant always goes above & beyond for her customers every time we stay here.,24 Sep 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Place was clean and nice but very minimal staff interaction compared to other Hyatts I have visited and front desk seemed less interested in me once they saw I had booked through Expedia.,24 Sep 2018,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Nice hotel within walking distance of a lot of cool shops,24 Sep 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Good,10 Sep 2018,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,10 Sep 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
One of the worst Hotels I have been in. Could not sleep 2 nights due to neighbors either talking loud| thin walls| you can hear everything and other neighbors slamming doors constantly at 3:30am. It amazes me that people have no respect for others trying to sleep at 3-4am. The front entrance is horrible| lobby area is a joke. Anyone can basically walk into the hallways| no security. I will never EVER stay here and I will never ever stay at a Hyatt Hotel ever again. They just don't seem to know how to build buildings| and treat customers. Other Hyatt properties I stayed at had thin walls. This place is a total joke. I could not wait to get out of it. Never ever again.,10 Sep 2018,1,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Always a nice stay. Enjoy the staff front desk and cleaning staff.  See you soon,6 Sep 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,5 Sep 2018,1,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
hate the TV.  Difficult to get to use the TV feature.  Also it dies in morning.  Bath tub is difficult for elderly.  No hand rails to use getting into and out of.,5 Sep 2018,3,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,5 Sep 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Very nice hotel and very clean,4 Sep 2018,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Very nice room ! Great service !,4 Sep 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The room was dirty and there wasn’t enough towels. Very disappointed,3 Sep 2018,1,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Good,10 Sep 2018,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,10 Sep 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
One of the worst Hotels I have been in. Could not sleep 2 nights due to neighbors either talking loud| thin walls| you can hear everything and other neighbors slamming doors constantly at 3:30am. It amazes me that people have no respect for others trying to sleep at 3-4am. The front entrance is horrible| lobby area is a joke. Anyone can basically walk into the hallways| no security. I will never EVER stay here and I will never ever stay at a Hyatt Hotel ever again. They just don't seem to know how to build buildings| and treat customers. Other Hyatt properties I stayed at had thin walls. This place is a total joke. I could not wait to get out of it. Never ever again.,10 Sep 2018,1,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Always a nice stay. Enjoy the staff front desk and cleaning staff.  See you soon,6 Sep 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,5 Sep 2018,1,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
hate the TV.  Difficult to get to use the TV feature.  Also it dies in morning.  Bath tub is difficult for elderly.  No hand rails to use getting into and out of.,5 Sep 2018,3,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,5 Sep 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Very nice hotel and very clean,4 Sep 2018,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Very nice room ! Great service !,4 Sep 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The room was dirty and there wasn’t enough towels. Very disappointed,3 Sep 2018,1,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Check in was super fast. Hotel was beautifully decorated room was nice.,21 Aug 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,21 Aug 2018,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,20 Aug 2018,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
We took a family vacation to D.C.  This motel had a free community shuttle that took us to the metro station.  The staff was very friendly and helpful.  (I had to get a form scanned and emailed back home and the motel staff was very helpful-no charge).  The rooms was spacious and clean.  I would highly recommend.,20 Aug 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
very neat hotel,18 Aug 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Clean Spacious rooms Good location next to the mall,18 Aug 2018,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,16 Aug 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,14 Aug 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,13 Aug 2018,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Gym was small. Bathroom had hair stuck to ceiling in shower. Check in person was not helpful or pleasant. Location was nice| close to restaraunts.,13 Aug 2018,2,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
