review,date,rating,name, address
When I checked in the Hotel had NO reservation from Expedia. Luckily the Doubletree was able to check me in| but I paid for it. The clerk called Expedia but they had no record.,Jul 7| 2021,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Jul 7| 2021,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Jul 7| 2021,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Everything was good but for the price for the parking is stupid $24 a day and they dont service the rooms until you leave they only take amenities to the room. It also sucked that rooms don’t have microwave or refrigerator but we enjoyed the nice pool they let us stay till 12am,Jul 7| 2021,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
No complementary breakfast,Jul 7| 2021,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Hotel needs a lot of repairs. Only one elevator working. Took 20 minutes to get to the lobby| couldn’t take the stairs and carry luggage and kids. Hotel did not have any luggage carts available. Charged for parking and when parking was full was asked to park across the street.,Jul 7| 2021,2,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
We reserved the handicap room but it was not really handicap friendly - just the bare minimum if that.,Jul 7| 2021,2,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
People don’t waste your hard earned money with this hotel!! Plumbing is terrible beds aren’t comfortable there’s no parking and only one elevator worked,Jul 7| 2021,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
I don’t want to go there any more.,Jul 7| 2021,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Nice hotel.,Jul 7| 2021,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
It was horrible someone tried to open the door inside the room the one that connects the rooms also no fridge in this hotel don't recommend this hotel at all specially if u are traveling with family,Jul 5| 2021,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
The hotel elevators were not working | parking is a walk away | the staff not very friendly | hotel wasn’t vey clean and they didn’t even have the double tree cookies . We had to use the stairs to get to and from the 7th floor .  Bad experience| my advice is find another hotel !,Jul 5| 2021,2,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
The only that I didn’t like was I wasn’t made aware of the $23.00 parking fee per day… The other thing that bothered me was when I checked in I wasn’t informed that I wouldn’t be receiving cleaning service as I was only staying for two nights| but that I could come down and get clean towels and any other essentials.. The 3rd complaint is that I returned to the Hotel around 10:55-11:00 and I couldn’t find a parking space that I was being charged $23.00 per day… It took over 10 minutes before I was able to park at this hotel….,Jul 5| 2021,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Came into a room that had a damp floor and loud dryer being ran! Toilet backed up and sink backed up. Then while they where fixing the the plumbing was accused and charged immediately $250 for a smoking charge when I wasn’t even there an hour. WiFi didn’t work I will not stay here again nor recommend anyone waste there hard earned money for this hotel. Also they charge $23 per night for parking which there was none!! Why cause the gates are left open and anyone can park there for free!!,Jul 4| 2021,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
I was charged $200 extra,Jul 4| 2021,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
No refrigerator No microwave 10.00 to rent mini refrigerator bye the day 23.00 for parking bye the day No Free Continental Breakfast No view of Disneyland No heated pool No free cookies,Jul 3| 2021,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Ferdinand was a great assistance at the front desk ensuring we received complimentary internet with our Hilton Honors.,Jul 3| 2021,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Jul 2| 2021,2,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
The hotel room carpet was so sticky I had to wear my shoes the entire time. The bed sheets and bath towels felt like sand paper my husband got a rash on his face I had bug bites all over me!,Jul 1| 2021,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Upon booking I requested a pack and play crib for my four month old baby to sleep in during our stay. Prior to arriving I received a confirmation email that a pack and play would be provided for my room. Upon check in I stated that I needed a pack and play brought to my room then went to my room and waited but they never showed up. I called the front desk to let them know that no pack and play had shown up to my room when they then assured me one would show up but after a significant amount of time waiting no pack and play showed up to my room. Which then forced me to make do with what I had to create a safe sleeping space for my baby since nothing showed up for her to sleep in.,Jul 1| 2021,2,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
It was horrible someone tried to open the door inside the room the one that connects the rooms also no fridge in this hotel don't recommend this hotel at all specially if u are traveling with family,Jul 5| 2021,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
The hotel elevators were not working | parking is a walk away | the staff not very friendly | hotel wasn’t vey clean and they didn’t even have the double tree cookies . We had to use the stairs to get to and from the 7th floor .  Bad experience| my advice is find another hotel !,Jul 5| 2021,2,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
The only that I didn’t like was I wasn’t made aware of the $23.00 parking fee per day… The other thing that bothered me was when I checked in I wasn’t informed that I wouldn’t be receiving cleaning service as I was only staying for two nights| but that I could come down and get clean towels and any other essentials.. The 3rd complaint is that I returned to the Hotel around 10:55-11:00 and I couldn’t find a parking space that I was being charged $23.00 per day… It took over 10 minutes before I was able to park at this hotel….,Jul 5| 2021,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Came into a room that had a damp floor and loud dryer being ran! Toilet backed up and sink backed up. Then while they where fixing the the plumbing was accused and charged immediately $250 for a smoking charge when I wasn’t even there an hour. WiFi didn’t work I will not stay here again nor recommend anyone waste there hard earned money for this hotel. Also they charge $23 per night for parking which there was none!! Why cause the gates are left open and anyone can park there for free!!,Jul 4| 2021,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
I was charged $200 extra,Jul 4| 2021,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
No refrigerator No microwave 10.00 to rent mini refrigerator bye the day 23.00 for parking bye the day No Free Continental Breakfast No view of Disneyland No heated pool No free cookies,Jul 3| 2021,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Ferdinand was a great assistance at the front desk ensuring we received complimentary internet with our Hilton Honors.,Jul 3| 2021,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Jul 2| 2021,2,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
The hotel room carpet was so sticky I had to wear my shoes the entire time. The bed sheets and bath towels felt like sand paper my husband got a rash on his face I had bug bites all over me!,Jul 1| 2021,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Upon booking I requested a pack and play crib for my four month old baby to sleep in during our stay. Prior to arriving I received a confirmation email that a pack and play would be provided for my room. Upon check in I stated that I needed a pack and play brought to my room then went to my room and waited but they never showed up. I called the front desk to let them know that no pack and play had shown up to my room when they then assured me one would show up but after a significant amount of time waiting no pack and play showed up to my room. Which then forced me to make do with what I had to create a safe sleeping space for my baby since nothing showed up for her to sleep in.,Jul 1| 2021,2,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Jun 27| 2021,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Jun 27| 2021,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Room advertised as “sound proof”. It is not sound proof. It is very loud in the room| coming from both inside and outside of the building.,Jun 25| 2021,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
access to everything very close by,Jun 25| 2021,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
I did not like that you have to pay if you staying at the hotel|  but that stupid in Los Angeles|  CA .nothing you can do ! They always try to get you from somewhere!,Jun 25| 2021,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Jun 24| 2021,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Highly disappointed. I used to love staying here for my Disney trips. I understand things have changed due to covid| however when it is advertised on the hotels website and on hotels.com that they still have a free theme park shuttle| yet when you arrive they have no shuttle service anymore. It is extremely upsetting. They are aware that it is still showing on their website that they have a free parks shuttle and have yet to change it.  Being that I was over 3 miles away from the park I was counting on the shuttle as advertised and had to spend way too much money on Uber’s back and forth for 3 days| so that extra cost and inconvenience was upsetting| I would have rather put that money towards a hotel closer to the park in order to walk. Also due to covid they are doing a modified house keeping service| where they only come on one of that days of your choosing. We stayed 3 nights and asked for house keeping to come on the second day. They never came| had to ask the night manager for new towels and we never had anything in the room refreshed or replenished. If you play to stay here for your next Disney trip| don’t you will be disappointed and frustrated.,Jun 23| 2021,2,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
