review,date,rating,name, address
The lady at the front desk (checking) was rude. After checking in I didn’t even wanna stay there but had to coz it was non refundable. The city view was nice,May 4| 2021,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
I love the staff. They were very pleasant. Didnt like the parking was off site.,May 4| 2021,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
I loved the view. But was upset the refrigerator was super dirty and broken. Couldn’t put my wine in there. The remote’s battery needed replaced but couldn’t even call the front desk to request anything because phones didn’t work either.,May 3| 2021,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,May 3| 2021,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Don’t do it,May 3| 2021,1,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Would have been nice toKnow that the parking garage at the hotelWas closed. Not sure if that’s a hotels.com problem...,May 2| 2021,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Place is really nice| solid view and all that fun stuff. The mini fridge didn’t work and was broken looking inside. Not the end of the world. Would for sure recommend the place to friends and family.,May 9| 2021,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Really terrific view of WTC and the oculus.  Excellent location with lots of food options and close to our FiDI office. Everyone who works at the hotel is very nice and accommodating.  The room didn’t have a fridge| which I really wanted for drinks etc since I was there a week.  I requested one and they brought it right up. Housekeeping only came a few times because of COVID but when I asked they offered to bring up fresh towels and linens.  Only complaints are that the room probably hasn’t been updated since 2001....smelled like long ago cigarettes and there were no convenient places to charge devices.  Also the Wi-Fi was bad| couldn’t do much work from the room.  All in all depending on the price I’d stay there again...but there are newer places nearby (without the view) that I’d try first.,May 8| 2021,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The only good thing I liked about our room was that it was spacious. Everything else is pretty outdated. The cabinet which the refrigerator was in was missing it’s handled and we couldn’t even open it when we tired. The two little lights above the bed was missing the bulbs. The cooling system| the room was either too cold or too hot. I love the Hilton but this one was absolutely a disappointment.,May 8| 2021,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Horrible service,May 4| 2021,1,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The lady at the front desk (checking) was rude. After checking in I didn’t even wanna stay there but had to coz it was non refundable. The city view was nice,May 4| 2021,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
I love the staff. They were very pleasant. Didnt like the parking was off site.,May 4| 2021,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
I loved the view. But was upset the refrigerator was super dirty and broken. Couldn’t put my wine in there. The remote’s battery needed replaced but couldn’t even call the front desk to request anything because phones didn’t work either.,May 3| 2021,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,May 3| 2021,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Don’t do it,May 3| 2021,1,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Would have been nice toKnow that the parking garage at the hotelWas closed. Not sure if that’s a hotels.com problem...,May 2| 2021,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Apr 27| 2021,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
None smoking residence. View from the room,Apr 26| 2021,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Apr 26| 2021,1,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The room was very clean and the view was spectacular. Will definitely stay there again!,Apr 26| 2021,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Apr 26| 2021,2,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Apr 26| 2021,2,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Apr 26| 2021,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
I didn’t like that the staff there treated me differently because I’m a black women,Apr 26| 2021,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Great place. Close to subway.,Apr 26| 2021,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Parking was a big issue. lights not working in the room| tv didn't work. request for more towel| we got the towels| toilet paper after requested to speak with manager. :(,Apr 25| 2021,2,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Apr 27| 2021,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
None smoking residence. View from the room,Apr 26| 2021,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Apr 26| 2021,1,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The room was very clean and the view was spectacular. Will definitely stay there again!,Apr 26| 2021,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Apr 26| 2021,2,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Apr 26| 2021,2,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Apr 26| 2021,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
I didn’t like that the staff there treated me differently because I’m a black women,Apr 26| 2021,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Great place. Close to subway.,Apr 26| 2021,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Parking was a big issue. lights not working in the room| tv didn't work. request for more towel| we got the towels| toilet paper after requested to speak with manager. :(,Apr 25| 2021,2,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Property Staff was very professional| greeted us at the desk.,Apr 22| 2021,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Apr 22| 2021,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Apr 20| 2021,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Enjoyed my stay.,Apr 20| 2021,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Was a great place to stay the view is amazing. Very close to things to do and subway station.,Apr 19| 2021,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Great place!  However| could use a touch of upgrades as the room had obvious signs of wear-and-tear.,Apr 19| 2021,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
