review,date,rating,name, address
Close to all the sights. Walking distance from White House,Mar 1| 2020,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Feb 26| 2020,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Great stay. Convenient. Clean and comfortable. Kind customer service for reasonable price for D.C.,Mar 10| 2020,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Great hotel Went with wife to see concert. Capital one arena maybe 10 min away. Great staff. Had to pay valet $60 since parking is far away. I would stay again,Mar 8| 2020,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Mar 8| 2020,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Wonderful central location| excellent| friendly staff| very accommodating.,Mar 7| 2020,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
I was looking at a brick wall from my room. The wall was so close I could touch it. It made the room dark. I’m going to have to stop staying at all Hilton properties| too| because I can’t sleep in their hard beds.,Mar 7| 2020,3,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Not good.. a pain for vallet waiting 40 mins to get my car and didn’t even get a copy of my receipt for my stay and even that was a pain to get.,Mar 6| 2020,2,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Mar 5| 2020,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
The building was beautiful| lobby was wonderful| however the rooms were a bit old and there was no mini fridge OR microwave. Also- no self parking| only $63/night valet OR fend for yourself with street parking,Mar 2| 2020,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Close to all the sights. Walking distance from White House,Mar 1| 2020,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Feb 26| 2020,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Terrible service at the check in. Had to sleep on crapy bunk bad| as the room booked was not avail.,Feb 17| 2020,1,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Interesting decor and theme. Good service. Great location.,Feb 17| 2020,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
The hotel front desk seemed understaffed| and as a result there were long waits. If you boom through expedia you do get treated like second class citizen even if you are gold with hilton and hotels.com both. I will try to stay at marriot properties because they still give us gold perks even if booming through expedia or vip hotels.com properties.The hotel is in a superb location.,Feb 17| 2020,3,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Feb 16| 2020,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Feb 15| 2020,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Great staff | comfy beds . Rooms are a littleTired but clean,Feb 14| 2020,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Feb 14| 2020,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Feb 14| 2020,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
It was very nice| clean and the staff was helpful.,Feb 13| 2020,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Feb 12| 2020,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Terrible service at the check in. Had to sleep on crapy bunk bad| as the room booked was not avail.,Feb 17| 2020,1,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Interesting decor and theme. Good service. Great location.,Feb 17| 2020,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
The hotel front desk seemed understaffed| and as a result there were long waits. If you boom through expedia you do get treated like second class citizen even if you are gold with hilton and hotels.com both. I will try to stay at marriot properties because they still give us gold perks even if booming through expedia or vip hotels.com properties.The hotel is in a superb location.,Feb 17| 2020,3,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Feb 16| 2020,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Feb 15| 2020,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Great staff | comfy beds . Rooms are a littleTired but clean,Feb 14| 2020,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Feb 14| 2020,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Feb 14| 2020,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
It was very nice| clean and the staff was helpful.,Feb 13| 2020,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Feb 12| 2020,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Feb 2| 2020,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Feb 1| 2020,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
The hotel is in a great location| the lobby is lovely| and the staff were very nice and efficient. The hotel rooms themselves need a makeover - they are a bit old and dated| and a bit dinged-up. But they were clean. Overall| would stay again.,Jan 31| 2020,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jan 23| 2020,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jan 23| 2020,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
We wanted to visit museums and memorials in DC and stayed here for 3 night. Excellent hotel| one block away from red line metro station and couple of blocks from blue/silver/orange line metro stations. You can see the White House after stepping out of the hotel. Place felt safe to walk even during midnight. As a tourist| would definitely recommend this place.Hotel rooms felt little bit outdated| they should renovate them soon.,Jan 22| 2020,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Took almost an hour to get our car from valet parking -- apparently they had one person doing it for the entire hotel.  It's an excellent hotel overall| but grim looking -- like a bauhaus -- and has not joie de vivre,Jan 21| 2020,3,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jan 21| 2020,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jan 21| 2020,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jan 21| 2020,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Feb 2| 2020,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Feb 1| 2020,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
The hotel is in a great location| the lobby is lovely| and the staff were very nice and efficient. The hotel rooms themselves need a makeover - they are a bit old and dated| and a bit dinged-up. But they were clean. Overall| would stay again.,Jan 31| 2020,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jan 23| 2020,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jan 23| 2020,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
We wanted to visit museums and memorials in DC and stayed here for 3 night. Excellent hotel| one block away from red line metro station and couple of blocks from blue/silver/orange line metro stations. You can see the White House after stepping out of the hotel. Place felt safe to walk even during midnight. As a tourist| would definitely recommend this place.Hotel rooms felt little bit outdated| they should renovate them soon.,Jan 22| 2020,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Took almost an hour to get our car from valet parking -- apparently they had one person doing it for the entire hotel.  It's an excellent hotel overall| but grim looking -- like a bauhaus -- and has not joie de vivre,Jan 21| 2020,3,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jan 21| 2020,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jan 21| 2020,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jan 21| 2020,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jan 11| 2020,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jan 9| 2020,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jan 8| 2020,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
We were charged $50 per day incidental charge at check in. This was not relayed to us and when we balked at an extra $200 charge we were threatened with being turned away even though we had paid in full months before. The hotel relented after I caused a fuss and told them we didn’t need/want to make charges to our room.,Jan 8| 2020,3,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
It was clean and had friendly staff. Bar and r staurant was good.,Jan 8| 2020,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
It was a good location to public transport and the front desk and staff were very helpful.We stayed in a 2 queen bed room which had an illogical set up. There was a lot of space in the centre of the room| likely another bed's length. The beds faced a couch| and a large tv on to of a cabinet were both pushed to the side| so neither the beds or the couch faced the TV. The bed I slept in was very firm on one side and sunk down on the other side. Overall| I felt like I was staying in a very spacious room of leftover furniture| in a hotel that could have been any other one besides the Hilton.,Jan 6| 2020,3,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jan 6| 2020,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Room was small and smelled stale. Walls were very thin| could easily hear what the people in the room next door were saying. Could also hear exactly what was going on in our bathroom-no privacy when you're trying to pee! Garbage cans had no bags| coffeemaker smelled very strongly of vinegar| bathroom sink/vanity had piece of the 'wood' finishing gone. Pay-per-view movies were $20. Hotel restaurant prices were astronomical. Disappointed; I expected more from Hilton.,Jan 6| 2020,2,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
The size of the room was good for myself and my fiancé. It was wonderful and spotless.,Jan 5| 2020,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
It has a privileged location| close to everything. The only thing I didn’t like was the mattress| extremely soft to my likes,Jan 4| 2020,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jan 11| 2020,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jan 9| 2020,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jan 8| 2020,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
We were charged $50 per day incidental charge at check in. This was not relayed to us and when we balked at an extra $200 charge we were threatened with being turned away even though we had paid in full months before. The hotel relented after I caused a fuss and told them we didn’t need/want to make charges to our room.,Jan 8| 2020,3,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
It was clean and had friendly staff. Bar and r staurant was good.,Jan 8| 2020,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
It was a good location to public transport and the front desk and staff were very helpful.We stayed in a 2 queen bed room which had an illogical set up. There was a lot of space in the centre of the room| likely another bed's length. The beds faced a couch| and a large tv on to of a cabinet were both pushed to the side| so neither the beds or the couch faced the TV. The bed I slept in was very firm on one side and sunk down on the other side. Overall| I felt like I was staying in a very spacious room of leftover furniture| in a hotel that could have been any other one besides the Hilton.,Jan 6| 2020,3,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
