review,date,rating,name, address
Stayed for one night at the beginning of April. Good value for the location and property. Off site parking| around the corner 1 block| was the cheapest I’ve ever seen in Chicago. $20 for the night and good until 5 pm the next day.Hotel was clean and spacious. Larger room than many other hotels in the area I’ve stayed at. Free breakfast was also available. Overall a positive experience. I would stay there again.,Apr 3| 2021,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Nothing good bad service bad location bad everything,Apr 3| 2021,1,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Hotel was very clean| walking distance fro Magnificent Mile,Apr 2| 2021,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Apr 1| 2021,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
The Hampton Inn Majestic was perfect for our girls trip.  From storing luggage for us at the beginning and end of our stay| to providing boxed breakfasts| to just being friendly| personable| efficient| and kind| the hotel staff went above and beyond.  The room itself was sparkling clean and comfortable.  We had everything we needed.  The location was just right| and we were able to walk easily to shopping and attractions like Cloud Gate.  I would highly recommend the Hampton Inn Majestic and will be happy to stay there again.,Apr 1| 2021,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Mar 31| 2021,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Very courteous staff| clean hotel and room| and the most comfortable hotel bed I've ever slept in! Also located in a perfect area| just a couple blocks from the main drag. Would absolutely stay here again!,Mar 23| 2021,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Overall it was nice.  Yaneli was awesome.  We were able to check in and Yaneli helped us with parking.  Close to the bean and Millenium Park.,Mar 22| 2021,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Mar 22| 2021,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
It was great but due to COVID restrictions the breakfast given was the same everyday| not so good.,Mar 22| 2021,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
This is a great place to stay right in downtown theater district!! My whole family loved it,Mar 22| 2021,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Had a wonderful stay at the Hampton Inn Majestic!! Room was lovely| staff was very helpful and location was great. Would definitely recommend.,Mar 20| 2021,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Mar 20| 2021,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
The property is beautiful and historic. I enjoyed the architecture and the location. The hotel is located near plenty of shopping| food and public transportation.,Mar 17| 2021,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Mar 16| 2021,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Mar 15| 2021,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Very courteous staff| clean hotel and room| and the most comfortable hotel bed I've ever slept in! Also located in a perfect area| just a couple blocks from the main drag. Would absolutely stay here again!,Mar 23| 2021,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Overall it was nice.  Yaneli was awesome.  We were able to check in and Yaneli helped us with parking.  Close to the bean and Millenium Park.,Mar 22| 2021,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Mar 22| 2021,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
It was great but due to COVID restrictions the breakfast given was the same everyday| not so good.,Mar 22| 2021,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
This is a great place to stay right in downtown theater district!! My whole family loved it,Mar 22| 2021,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Had a wonderful stay at the Hampton Inn Majestic!! Room was lovely| staff was very helpful and location was great. Would definitely recommend.,Mar 20| 2021,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Mar 20| 2021,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
The property is beautiful and historic. I enjoyed the architecture and the location. The hotel is located near plenty of shopping| food and public transportation.,Mar 17| 2021,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Mar 16| 2021,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Mar 15| 2021,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Mar 5| 2021,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
The historic style. The old elevators the staff the pictures. Not being able to the theater and no on-site parking.,Feb 22| 2021,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
The view from the windows was not that great. I wish I could have seen more of the skylinenof Chicago.,Feb 22| 2021,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
The front desk staff - especially Lemond was very friendly and helpful. The elevators can b slow but the location is ideal. There is a fridge in your room and a microwave in the lobby. Which is very convenient.,Feb 16| 2021,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Feb 15| 2021,1,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Hotel was great! Beds were comfy and room was clean. Guy checking us in was friendly and helpful.,Feb 13| 2021,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Feb 7| 2021,1,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Service was excellent!! Everyone was very friendly. One thing I didnt like was the comfort of the bed and pillows. They werent as soft as I expected.,Feb 6| 2021,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
I thought the girl who checked me in could have been more friendly.  I didn't like the breakfast boxes.  I am unsure how long they were sitting out and there were items that should be kept refrigerated.The room was comfortable and the location was great.,Jan 31| 2021,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
The location was a 3 block walk from Magnificent mile which was great| specially in a very Chicago cold night. Security was excelent. Room was disinfectanted abd very clean| with seal stickers on door| that let you know if broken the room was not cleaned! I was impressed. To go breakfast provided and great customer service! Highly recommended!,Jan 25| 2021,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Mar 5| 2021,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
The historic style. The old elevators the staff the pictures. Not being able to the theater and no on-site parking.,Feb 22| 2021,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
The view from the windows was not that great. I wish I could have seen more of the skylinenof Chicago.,Feb 22| 2021,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
The front desk staff - especially Lemond was very friendly and helpful. The elevators can b slow but the location is ideal. There is a fridge in your room and a microwave in the lobby. Which is very convenient.,Feb 16| 2021,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Feb 15| 2021,1,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Hotel was great! Beds were comfy and room was clean. Guy checking us in was friendly and helpful.,Feb 13| 2021,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Feb 7| 2021,1,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Service was excellent!! Everyone was very friendly. One thing I didnt like was the comfort of the bed and pillows. They werent as soft as I expected.,Feb 6| 2021,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
I thought the girl who checked me in could have been more friendly.  I didn't like the breakfast boxes.  I am unsure how long they were sitting out and there were items that should be kept refrigerated.The room was comfortable and the location was great.,Jan 31| 2021,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
The location was a 3 block walk from Magnificent mile which was great| specially in a very Chicago cold night. Security was excelent. Room was disinfectanted abd very clean| with seal stickers on door| that let you know if broken the room was not cleaned! I was impressed. To go breakfast provided and great customer service! Highly recommended!,Jan 25| 2021,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
I received standard services. The hotel was clean and safe.,Dec 27| 2020,3,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Dec 14| 2020,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Dec 13| 2020,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
The hotel is really well maintained and clean. The staff was friendly and the check in and check out was pretty simple and fast. The hotel doesn’t offers parking but there is one besides the hotel on Monroe St as well and there is another across the hotel as well. It’s has a great location.,Dec 10| 2020,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Dec 7| 2020,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Dec 3| 2020,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Dec 2| 2020,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Nov 25| 2020,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
It's a very special building. I didn't know it was the tallest building in the city up until the beginning of the 1900's. Very centric location| just a couple blocks away from Millenium Park. KUDOS to the general manager for excellent customer service and attention. Will definitely book again.,Nov 24| 2020,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Broken shower| unfriendly staff| super strange way to get into the building with absolutely no signage.,Nov 24| 2020,2,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
I received standard services. The hotel was clean and safe.,Dec 27| 2020,3,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Dec 14| 2020,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Dec 13| 2020,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
The hotel is really well maintained and clean. The staff was friendly and the check in and check out was pretty simple and fast. The hotel doesn’t offers parking but there is one besides the hotel on Monroe St as well and there is another across the hotel as well. It’s has a great location.,Dec 10| 2020,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
