review,date,rating,name, address
Great location with plenty of rooms. The cityscape bar has a spectacular view in the early evening| although a bit pricey for drinks| worth a trip up the 46 floors. Mason's Diner across the road offers more choice and a more relaxed feel for breakfast.,Feb 24| 2020,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
everything was amazing from the staffing to  how close was union square. the only thing is prepare yourself if your staying in their parking structure to $66 a night extra. But other than thats great hotel..recommend..,Feb 24| 2020,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
We could not have enjoyed our stay more!  The location of this Hilton is close to great food and shopping; plus it's a nice walk to most places in the city.  The bed was incredible| comfortable and spacious.   And the noise of the city was mostly absent| a pretty uncommon thing to find in a San Francisco hotel. You should stay here!,Feb 24| 2020,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Feb 24| 2020,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Feb 23| 2020,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Feb 23| 2020,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Feb 23| 2020,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Feb 23| 2020,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Feb 19| 2020,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
The view on the 38th floor is amazing. Big rooms with big windows and automatic/motorized  shades. Downside is the check-in took a long time. The line was too long because there were only 4 receptionists.,Feb 19| 2020,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Loved the hotel but the area that the building is in feels so unsafe. The streets are so dirty and feel dangerous. Next time I will book a nicer area.,Feb 18| 2020,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
the line for the check-in was really long....Need to have this change.,Feb 18| 2020,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Clean spacious room and gym facility are advantages. But too many guests and staffs look tired for their job. It took almost 30 minutes to start to talk with staff at reception desk.,Feb 18| 2020,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
First of all- charging $58/night for self parking is completely out of the norm. Second| guests have to wait >20 mins to check in on a Saturday afternoon. Asked the receptionist and she said that’s the norm. She even said don’t stay in this location at all cost. That tells  how their own people view of their work premise.,Feb 17| 2020,2,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
The hotel and the room were ok.the thing i was disappointed in was that was not aware that i would have to pay 60.00 to park at the hotel garage.,Feb 17| 2020,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Took us about 25 minutes waiting in line to just check in. When we checked in| we went to our room and noticed that they put us in a room with one full size bed when I paid for a king size bed. I then called down to the front desk and the person who answered said that they were supposed to tell me that they were SOLD OUT of King size beds (what I paid extra for). The person who checked us in was the GENERAL MANAGER. She then said that she can put us in a king size bed for the next night (we stayed 2 nights) and offer complimentary breakfast for our inconvenience. Moral of the story| don’t stay here on a holiday. The communication from Hilton to Hotels.com sucks.,Feb 17| 2020,1,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
We reserved 7 rooms| when we arrived only 3 were ready| I had to wait an additional 3 hours for our rooms to check in. My teenagers were falling asleep in the lobby and I didn’t get into a room until 1:30 am. Terrible experience.,Feb 17| 2020,1,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Feb 17| 2020,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Feb 19| 2020,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
The view on the 38th floor is amazing. Big rooms with big windows and automatic/motorized  shades. Downside is the check-in took a long time. The line was too long because there were only 4 receptionists.,Feb 19| 2020,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Loved the hotel but the area that the building is in feels so unsafe. The streets are so dirty and feel dangerous. Next time I will book a nicer area.,Feb 18| 2020,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
the line for the check-in was really long....Need to have this change.,Feb 18| 2020,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Clean spacious room and gym facility are advantages. But too many guests and staffs look tired for their job. It took almost 30 minutes to start to talk with staff at reception desk.,Feb 18| 2020,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
First of all- charging $58/night for self parking is completely out of the norm. Second| guests have to wait >20 mins to check in on a Saturday afternoon. Asked the receptionist and she said that’s the norm. She even said don’t stay in this location at all cost. That tells  how their own people view of their work premise.,Feb 17| 2020,2,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
The hotel and the room were ok.the thing i was disappointed in was that was not aware that i would have to pay 60.00 to park at the hotel garage.,Feb 17| 2020,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Took us about 25 minutes waiting in line to just check in. When we checked in| we went to our room and noticed that they put us in a room with one full size bed when I paid for a king size bed. I then called down to the front desk and the person who answered said that they were supposed to tell me that they were SOLD OUT of King size beds (what I paid extra for). The person who checked us in was the GENERAL MANAGER. She then said that she can put us in a king size bed for the next night (we stayed 2 nights) and offer complimentary breakfast for our inconvenience. Moral of the story| don’t stay here on a holiday. The communication from Hilton to Hotels.com sucks.,Feb 17| 2020,1,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
We reserved 7 rooms| when we arrived only 3 were ready| I had to wait an additional 3 hours for our rooms to check in. My teenagers were falling asleep in the lobby and I didn’t get into a room until 1:30 am. Terrible experience.,Feb 17| 2020,1,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Feb 17| 2020,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
The room was nice| but I did get locked out once due to the security device flipping open when the door was closed at some point.  I had to wait 20 minutes for security to come and help get me in| but they sent up engineering to take care of the issue right away and it did not occur again.I didn't know there was a huge convention at the hotel that weekend| so it was busier than I normally like| but overall a great place to stay!,Feb 14| 2020,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
This was one of my favorite hotels until my most recent stay. My room was not clean specially the bathroom sink and although I was offered a different room I declined. I had being on the road for hours and the last thing I wanted to do was wake up my son to move.,Feb 12| 2020,2,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Feb 12| 2020,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Would have loved a tea kettle as well as coffee maker,Feb 12| 2020,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Feb 12| 2020,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Feb 12| 2020,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Feb 12| 2020,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Decent property at union square SFO,Feb 11| 2020,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Feb 11| 2020,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
The room was smaller than expected| the pictures of the bathroom on Expedia did not match the one in the room. Really small bathroom| sink was so small that I turned on the water all the way and some of it got on me. Pretty much was a shoulder to shoulder bathroom. A lot of noises through out the whole night couldn’t even sleep. The TV will change channels randomly. The bed was not a king size like I had requested was more of a queen size and honestly didn’t even look like a king size will fit.,Feb 11| 2020,2,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
The room was nice| but I did get locked out once due to the security device flipping open when the door was closed at some point.  I had to wait 20 minutes for security to come and help get me in| but they sent up engineering to take care of the issue right away and it did not occur again.I didn't know there was a huge convention at the hotel that weekend| so it was busier than I normally like| but overall a great place to stay!,Feb 14| 2020,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
This was one of my favorite hotels until my most recent stay. My room was not clean specially the bathroom sink and although I was offered a different room I declined. I had being on the road for hours and the last thing I wanted to do was wake up my son to move.,Feb 12| 2020,2,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Feb 12| 2020,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Would have loved a tea kettle as well as coffee maker,Feb 12| 2020,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Feb 12| 2020,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Feb 12| 2020,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Feb 12| 2020,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Decent property at union square SFO,Feb 11| 2020,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Feb 11| 2020,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
The room was smaller than expected| the pictures of the bathroom on Expedia did not match the one in the room. Really small bathroom| sink was so small that I turned on the water all the way and some of it got on me. Pretty much was a shoulder to shoulder bathroom. A lot of noises through out the whole night couldn’t even sleep. The TV will change channels randomly. The bed was not a king size like I had requested was more of a queen size and honestly didn’t even look like a king size will fit.,Feb 11| 2020,2,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
