review,date,rating,name, address
,Jul 16| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Staff at check in was very friendly and helpful. View from our room was fantastic!,Jul 16| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Jul 13| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
very central walkable distance to everything. Should have more amenities like a pool,Jul 13| 2021,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Excellent!!! Everything was as you would expect from a 5 star hotel. The Hilton Financial District is extraordinarily classy| fancy and even though it was post pandemic I was wowed. Feel comfortable staying at the Hilton. They wash their hands! Lol,Jul 13| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
It has a good location.,Jul 13| 2021,2,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Average,Jul 13| 2021,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
No valet parking| no restaurant| coffee shop did not open until 6:30AM| will not stay at that hotel anymore.,Jul 13| 2021,2,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Jul 13| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Elevator takes too long| line for it is too long,Jul 13| 2021,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
The room was decent. Elevators are horrible! Took 30 minutes to finally get down to the lobby. I would not recommend staying here for that reason.,Jul 13| 2021,2,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Jul 12| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Jul 13| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
very central walkable distance to everything. Should have more amenities like a pool,Jul 13| 2021,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Excellent!!! Everything was as you would expect from a 5 star hotel. The Hilton Financial District is extraordinarily classy| fancy and even though it was post pandemic I was wowed. Feel comfortable staying at the Hilton. They wash their hands! Lol,Jul 13| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
It has a good location.,Jul 13| 2021,2,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Average,Jul 13| 2021,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
No valet parking| no restaurant| coffee shop did not open until 6:30AM| will not stay at that hotel anymore.,Jul 13| 2021,2,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Jul 13| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Elevator takes too long| line for it is too long,Jul 13| 2021,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
The room was decent. Elevators are horrible! Took 30 minutes to finally get down to the lobby. I would not recommend staying here for that reason.,Jul 13| 2021,2,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Jul 12| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Hotel was in the financial district right near north beach. Seemed a little run down. Walls were thin and heard a lot of noise. But overall fine. The parking fee is $45 a night which we didn’t see online so beware of that.,Jul 12| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Jul 12| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Overall this has been a crazy / not good experience staying at the Hilton San Francisco Financial District on Kearny-,Jul 11| 2021,1,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Jul 11| 2021,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
The hotel needs updating. They did not give us clean towels| clean cups or clean our room and we were there 3 nights until we asked on the 2nd day. They offered no complimentary breakfast and there is not a restaurant in the building. The financial district is in a run down area of town| and we found it difficult to find restaurants within walking distance. Other areas of downtown had nicer and easier access to accommodations.,Jul 11| 2021,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Beautiful hotel. Everything was nice and clean.,Jul 11| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Number 1 I don’t like because people stay in the hotel is like homeless people|plus number the one I hate dogs a lot of dogs stays in the hotel the room make stinky and nasty because of dogs| and very noise even people is in the other room still you hear them,Jul 11| 2021,1,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Jul 11| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
This hotel is pretty over priced for what it offers. Parking was very expensive for a weeknight and there were little to no amenities. And the elevators were very slow and frustrating. Would reconsider staying here next time because of price.,Jul 10| 2021,2,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
I was very pleased with the overall service at the Hilton Hotel. The hotel was consistently clean and there was always help available. Additionally| i appreciated their food service down in the lobby. The views were spectacular as well.,Jul 10| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Hotel was in the financial district right near north beach. Seemed a little run down. Walls were thin and heard a lot of noise. But overall fine. The parking fee is $45 a night which we didn’t see online so beware of that.,Jul 12| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Jul 12| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Overall this has been a crazy / not good experience staying at the Hilton San Francisco Financial District on Kearny-,Jul 11| 2021,1,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Jul 11| 2021,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
The hotel needs updating. They did not give us clean towels| clean cups or clean our room and we were there 3 nights until we asked on the 2nd day. They offered no complimentary breakfast and there is not a restaurant in the building. The financial district is in a run down area of town| and we found it difficult to find restaurants within walking distance. Other areas of downtown had nicer and easier access to accommodations.,Jul 11| 2021,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Beautiful hotel. Everything was nice and clean.,Jul 11| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Number 1 I don’t like because people stay in the hotel is like homeless people|plus number the one I hate dogs a lot of dogs stays in the hotel the room make stinky and nasty because of dogs| and very noise even people is in the other room still you hear them,Jul 11| 2021,1,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Jul 11| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
This hotel is pretty over priced for what it offers. Parking was very expensive for a weeknight and there were little to no amenities. And the elevators were very slow and frustrating. Would reconsider staying here next time because of price.,Jul 10| 2021,2,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
I was very pleased with the overall service at the Hilton Hotel. The hotel was consistently clean and there was always help available. Additionally| i appreciated their food service down in the lobby. The views were spectacular as well.,Jul 10| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Was not given all the information about amenities and our room was not cleaned daily.,Jul 8| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
.,Jul 8| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Jul 8| 2021,2,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
This hotel is located in a great spot to see many things in San Francisco.  Parking is on site but $51.30 daily.  Everything was clean and updated| good views| but no housekeeping.  However we were able to get anything we needed and it was delivered to our room in a timely manner.  We would definitely return to this hotel.,Jul 8| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Jul 8| 2021,1,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Jul 8| 2021,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Is so crowded when people is checking out and the elevator it was so busy| we had to wait almost 20 minutes.,Jul 8| 2021,2,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
