review,date,rating,name, address
Proximity to Newark Airport| only 7 minutes drive away!!! Service staff are very patience with guest requests. Compliments to the hotel shuttle drivers!  The hotel shuttle that I tried to board was overcrowded but my luggages and my family are already on board. The driver made the initiative to call his backup shuttle immediately to pick the remaining guests| saving us from the blizzaring cold.,Jan 4| 2019,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Jan 3| 2019,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Basic parking was not they charged me everyday  not a good place I liked,Jan 3| 2019,1,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Couldnt stay long flight leaving early morning but over all the stay was relaxing and was able to order a late night dinner.,Jan 3| 2019,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
They have everything to make some but no bottle water,Jan 3| 2019,3,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Had a pleasant stay at the Hotel| staff was friendly.,Jan 2| 2019,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Jan 2| 2019,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
The beds were really uncomfortable| and the sheets were dirty. They were obviously not changed before our stay. Staff was cold. Had to call front desk to have our bed linens changed 3 times| and no one never even apologized for the inconvenience. They really didn't care.,Jan 2| 2019,2,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Great bar and staff Angel was professional and courteous,Jan 2| 2019,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Jan 2| 2019,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Proximity to Newark Airport| only 7 minutes drive away!!! Service staff are very patience with guest requests. Compliments to the hotel shuttle drivers!  The hotel shuttle that I tried to board was overcrowded but my luggages and my family are already on board. The driver made the initiative to call his backup shuttle immediately to pick the remaining guests| saving us from the blizzaring cold.,Jan 4| 2019,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Jan 3| 2019,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Basic parking was not they charged me everyday  not a good place I liked,Jan 3| 2019,1,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Couldnt stay long flight leaving early morning but over all the stay was relaxing and was able to order a late night dinner.,Jan 3| 2019,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
They have everything to make some but no bottle water,Jan 3| 2019,3,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Had a pleasant stay at the Hotel| staff was friendly.,Jan 2| 2019,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Jan 2| 2019,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
The beds were really uncomfortable| and the sheets were dirty. They were obviously not changed before our stay. Staff was cold. Had to call front desk to have our bed linens changed 3 times| and no one never even apologized for the inconvenience. They really didn't care.,Jan 2| 2019,2,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Great bar and staff Angel was professional and courteous,Jan 2| 2019,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Jan 2| 2019,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Dec 30| 2018,3,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Dec 30| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Parking our car was a hassle| took 20 minutes to find spot in garage. Very surprised no complimentary coffee/tea for guests in lobby.,Dec 29| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Not great experience,Dec 29| 2018,2,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Dec 29| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Dec 29| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Dec 29| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Great location to Newark Airport and the shuttle to airport and the rail link to NYC made the hotel only about 30 minutes to Penn Station.,Dec 29| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
functional hotel near EWR airport.  not much more to say.  Sunday food options are very limited as the restaurant is closed.,Dec 29| 2018,3,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Dec 28| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Dec 30| 2018,3,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Dec 30| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Parking our car was a hassle| took 20 minutes to find spot in garage. Very surprised no complimentary coffee/tea for guests in lobby.,Dec 29| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Not great experience,Dec 29| 2018,2,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Dec 29| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Dec 29| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Dec 29| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Great location to Newark Airport and the shuttle to airport and the rail link to NYC made the hotel only about 30 minutes to Penn Station.,Dec 29| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
functional hotel near EWR airport.  not much more to say.  Sunday food options are very limited as the restaurant is closed.,Dec 29| 2018,3,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Dec 28| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Dec 23| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Great hotel| on site parking and friendly staff... Highly recommend.,Dec 22| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Dec 20| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Carpet was sticky - not what you want with bare feet. Wet corner of the rug near the fan and it's heating season| so AC etc shouldn't be leaking. Bathroom door only opened halfway because it hit the toilet. Super thin blanket on the bed. Not a picky hotel stayer| but this Hilton experience left me pretty disappointed.,Dec 19| 2018,2,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Dec 18| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
I enjoyed my stay and there wasn't anything worth complaining about.,Dec 17| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Dec 17| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Because my grandkids love the pool.,Dec 16| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Remember the shuttle that’s available. Wonderful staff! Great pillows.,Dec 16| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Check in was easy| bed cozy and comfortable and the airport shuttle was very convenient.,Dec 15| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Dec 23| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Great hotel| on site parking and friendly staff... Highly recommend.,Dec 22| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Dec 20| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Carpet was sticky - not what you want with bare feet. Wet corner of the rug near the fan and it's heating season| so AC etc shouldn't be leaking. Bathroom door only opened halfway because it hit the toilet. Super thin blanket on the bed. Not a picky hotel stayer| but this Hilton experience left me pretty disappointed.,Dec 19| 2018,2,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Dec 18| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
I enjoyed my stay and there wasn't anything worth complaining about.,Dec 17| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Dec 17| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Because my grandkids love the pool.,Dec 16| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Remember the shuttle that’s available. Wonderful staff! Great pillows.,Dec 16| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Check in was easy| bed cozy and comfortable and the airport shuttle was very convenient.,Dec 15| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Dec 23| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Great hotel| on site parking and friendly staff... Highly recommend.,Dec 22| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Dec 20| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Carpet was sticky - not what you want with bare feet. Wet corner of the rug near the fan and it's heating season| so AC etc shouldn't be leaking. Bathroom door only opened halfway because it hit the toilet. Super thin blanket on the bed. Not a picky hotel stayer| but this Hilton experience left me pretty disappointed.,Dec 19| 2018,2,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Dec 18| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
I enjoyed my stay and there wasn't anything worth complaining about.,Dec 17| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Dec 17| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Because my grandkids love the pool.,Dec 16| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Remember the shuttle that’s available. Wonderful staff! Great pillows.,Dec 16| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Check in was easy| bed cozy and comfortable and the airport shuttle was very convenient.,Dec 15| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Nov 26| 2018,3,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Front desk was friendly. Room was clean| but bathtub clogged.,Nov 25| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Everything was good except checkin.  They somehow lost our reservation and it took a long time to correct.  Else place was fine.,Nov 24| 2018,3,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
The staff went above and beyond too accommodate my family for our stay. My newlywed cousins were so happy with the service and attention to details.,Nov 23| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Nov 23| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Nov 19| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Loved it. Big clean roon. With everything you need.,Nov 19| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
shouldn’t have to pay for parking if you’re staying there...it’s not NYC,Nov 17| 2018,3,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Comfortable and convenient. One mile away from Newark Airport. Shuttle to and from the airport every twenty minutes.,Nov 13| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
It was average experience. Nothing special about it.,Nov 9| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Nov 26| 2018,3,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Front desk was friendly. Room was clean| but bathtub clogged.,Nov 25| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Everything was good except checkin.  They somehow lost our reservation and it took a long time to correct.  Else place was fine.,Nov 24| 2018,3,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
The staff went above and beyond too accommodate my family for our stay. My newlywed cousins were so happy with the service and attention to details.,Nov 23| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Nov 23| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Nov 19| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Loved it. Big clean roon. With everything you need.,Nov 19| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
shouldn’t have to pay for parking if you’re staying there...it’s not NYC,Nov 17| 2018,3,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Comfortable and convenient. One mile away from Newark Airport. Shuttle to and from the airport every twenty minutes.,Nov 13| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
It was average experience. Nothing special about it.,Nov 9| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Excellent hotel staff and airport shuttle drivers. Everyone was very helpful and professional.,Oct 25| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Oct 25| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Rooms probably need some updating but overall rooms are comfortable.,Oct 23| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Oct 23| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
I cannot believe they do not have a microwave in their rooms. Also the fridge is always off so you have to turn it in before using it.,Oct 23| 2018,1,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Convenient to airport| quick check in and out| friendly efficient staff,Oct 23| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Front desk staffs are pretty busy and rushing with customers.  They didn’t explain about their hotel’s ammenities. I also have to wait 10 min to get a help from a bell captain.,Oct 22| 2018,3,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
空港から近く、シャトルがあり便利なのですが、それ以外はあまり利点が思いつきません。建物は古く、部屋は暗い、水周りは排水管？のにおいが気になりました。ソファやカーテンのシミもたくさんあり気になりました。ホテルの周りは何もありません。寝るだけで、あまり細かいところが気にならないという方はいいかもしれませんが、私は次は違うところに泊まります。,Oct 20| 2018,3,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Oct 19| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Oct 15| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Excellent hotel staff and airport shuttle drivers. Everyone was very helpful and professional.,Oct 25| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Oct 25| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Rooms probably need some updating but overall rooms are comfortable.,Oct 23| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Oct 23| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
I cannot believe they do not have a microwave in their rooms. Also the fridge is always off so you have to turn it in before using it.,Oct 23| 2018,1,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Convenient to airport| quick check in and out| friendly efficient staff,Oct 23| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Front desk staffs are pretty busy and rushing with customers.  They didn’t explain about their hotel’s ammenities. I also have to wait 10 min to get a help from a bell captain.,Oct 22| 2018,3,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
空港から近く、シャトルがあり便利なのですが、それ以外はあまり利点が思いつきません。建物は古く、部屋は暗い、水周りは排水管？のにおいが気になりました。ソファやカーテンのシミもたくさんあり気になりました。ホテルの周りは何もありません。寝るだけで、あまり細かいところが気にならないという方はいいかもしれませんが、私は次は違うところに泊まります。,Oct 20| 2018,3,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Oct 19| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Oct 15| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Excellent hotel staff and airport shuttle drivers. Everyone was very helpful and professional.,Oct 25| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Oct 25| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Rooms probably need some updating but overall rooms are comfortable.,Oct 23| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Oct 23| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
I cannot believe they do not have a microwave in their rooms. Also the fridge is always off so you have to turn it in before using it.,Oct 23| 2018,1,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Convenient to airport| quick check in and out| friendly efficient staff,Oct 23| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Front desk staffs are pretty busy and rushing with customers.  They didn’t explain about their hotel’s ammenities. I also have to wait 10 min to get a help from a bell captain.,Oct 22| 2018,3,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
空港から近く、シャトルがあり便利なのですが、それ以外はあまり利点が思いつきません。建物は古く、部屋は暗い、水周りは排水管？のにおいが気になりました。ソファやカーテンのシミもたくさんあり気になりました。ホテルの周りは何もありません。寝るだけで、あまり細かいところが気にならないという方はいいかもしれませんが、私は次は違うところに泊まります。,Oct 20| 2018,3,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Oct 19| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Oct 15| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Sep 29| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Sep 29| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Sep 28| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Easy place to stop if you are arriving off a flight in the middle of the night and want to get to sleep.,Sep 28| 2018,3,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Sep 24| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Staff was great| but the hotel's definitely a little run down. Nothing worth complaining about| but just not the best place I've ever stayed. Would stay there again due to convenience| but not for the hotel itself.,Sep 24| 2018,3,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Our check in representative was polite| efficient| knowledgeable and answered every question and concern with the service attitude that it was a pleasure to serve us. So rare these days,Sep 24| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Good location close to EWR. Good service but needs to add parking and/or breakfast with reduced rates,Sep 24| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Sep 23| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Room nice.... A bit Dusty...clock radio not working... room Dusty....,Sep 23| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Sep 29| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Sep 29| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Sep 28| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Easy place to stop if you are arriving off a flight in the middle of the night and want to get to sleep.,Sep 28| 2018,3,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Sep 24| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Staff was great| but the hotel's definitely a little run down. Nothing worth complaining about| but just not the best place I've ever stayed. Would stay there again due to convenience| but not for the hotel itself.,Sep 24| 2018,3,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Our check in representative was polite| efficient| knowledgeable and answered every question and concern with the service attitude that it was a pleasure to serve us. So rare these days,Sep 24| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Good location close to EWR. Good service but needs to add parking and/or breakfast with reduced rates,Sep 24| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Sep 23| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Room nice.... A bit Dusty...clock radio not working... room Dusty....,Sep 23| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Service was good. Hotel was a bit old and dated. There is free shuttle to airport.,Sep 14| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Curtain was one large blackout curtains so no middle line of sunlight. They allowed a late check-out.The staff were patient and courteous and the airport shuttle was prompt with beyond helpful drivers. Very happy withy stay.,Sep 12| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Sep 9| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Check in staff was rude and appeared annoyed I used Expedia.,Sep 8| 2018,3,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Sep 5| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Great place to stay| great service y comfort  ! Thank you!,Sep 1| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Got exactly what I booked. Close to EWR and good if you need a night in transit.,Aug 29| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
The room was extremely comfortable| spacious| comfy beds and super clean bathrooms. We stayed in the room the entire stay due to late departure| it was a pleasure staying in.,Aug 27| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Aug 27| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
nice room and dinner was good not happy about paying to park my car,Aug 26| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Service was good. Hotel was a bit old and dated. There is free shuttle to airport.,Sep 14| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Curtain was one large blackout curtains so no middle line of sunlight. They allowed a late check-out.The staff were patient and courteous and the airport shuttle was prompt with beyond helpful drivers. Very happy withy stay.,Sep 12| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Sep 9| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Check in staff was rude and appeared annoyed I used Expedia.,Sep 8| 2018,3,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Sep 5| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Great place to stay| great service y comfort  ! Thank you!,Sep 1| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Got exactly what I booked. Close to EWR and good if you need a night in transit.,Aug 29| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
The room was extremely comfortable| spacious| comfy beds and super clean bathrooms. We stayed in the room the entire stay due to late departure| it was a pleasure staying in.,Aug 27| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Aug 27| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
nice room and dinner was good not happy about paying to park my car,Aug 26| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Service was good. Hotel was a bit old and dated. There is free shuttle to airport.,Sep 14| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Curtain was one large blackout curtains so no middle line of sunlight. They allowed a late check-out.The staff were patient and courteous and the airport shuttle was prompt with beyond helpful drivers. Very happy withy stay.,Sep 12| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Sep 9| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Check in staff was rude and appeared annoyed I used Expedia.,Sep 8| 2018,3,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Sep 5| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Great place to stay| great service y comfort  ! Thank you!,Sep 1| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Got exactly what I booked. Close to EWR and good if you need a night in transit.,Aug 29| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
The room was extremely comfortable| spacious| comfy beds and super clean bathrooms. We stayed in the room the entire stay due to late departure| it was a pleasure staying in.,Aug 27| 2018,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Aug 27| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
nice room and dinner was good not happy about paying to park my car,Aug 26| 2018,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Super fint hotel| praktisk beliggenhed tæt ved lufthavnen,Feb 13| 2021,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
ホテル自体はよかったけれど、部屋特に洗面所は汚かった。ドライヤーの所に前泊まってや人の髪の毛がまだあり、掃除してるのかがきになった。,Jan 22| 2021,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Dec 7| 2020,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Jun 16| 2020,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Excelente,Jun 15| 2020,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
출장시 잠시 머무르기 좋음 공항인접,Jun 5| 2020,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Apr 1| 2020,1,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Buena la habitación y el lugar muy lindo la piscina necesita más limpieza,Mar 17| 2020,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Feb 23| 2020,3,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Jan 24| 2020,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Super fint hotel| praktisk beliggenhed tæt ved lufthavnen,Feb 13| 2021,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
ホテル自体はよかったけれど、部屋特に洗面所は汚かった。ドライヤーの所に前泊まってや人の髪の毛がまだあり、掃除してるのかがきになった。,Jan 22| 2021,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Dec 7| 2020,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Jun 16| 2020,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Excelente,Jun 15| 2020,5,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
출장시 잠시 머무르기 좋음 공항인접,Jun 5| 2020,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Apr 1| 2020,1,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
Buena la habitación y el lugar muy lindo la piscina necesita más limpieza,Mar 17| 2020,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Feb 23| 2020,3,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
,Jan 24| 2020,4,Hilton Newark Airport,1170 Spring St| Elizabeth| NJ| 07201
