review,date,rating,name, address
Friendly | clean . Staff is always helpful. Quiet during the night .,Apr 10| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Apr 9| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Staff very friendly and helpful! Room was clean and comfortable. Nice viewDue to covid| miss free breakfast and room service.My mom was in hospital across the street.. Stressful. Such a great retreat for me to be able to rest at. Ty!,Apr 9| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Was very clean,Apr 7| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
We had the best time| the staff was so helpful and kind to my entire family and the room was spotless.,Apr 7| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Lanette at the front desk was AMAZING! She gave us late checkout as our train wasn't leaving until 1:30PM and she went and caught a cab for us!,Apr 6| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Parking at hotel is closed had to find parking else where!,Mar 23| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Mar 23| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Mar 22| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The smell in the room was terrible | the sheets smelled as well I asked the front desk to change them and nothing happened | I was uncomfortable staying there | never again,Mar 22| 2021,1,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Location was great. My room wasn’t the cleanest and outlets didn’t work in restroom.,Mar 22| 2021,2,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The front desk representative Lynette was very helpful and made a weekend with friends so much more enjoyable. Her enthusiasm and professionalism were exemplary.,Mar 20| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Nice hotel right by shopping & dining| front desk staff especially Lanelle or Lunelle| not sure exactly but she appeared to be a manager and she was very very nice| very helpful| even made restaurant reservations for our party of 10| she was awesome,Mar 15| 2021,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
No CARTS for stuff. No alternative breakfast options. Bathroom was dirty| there were makeup stains on the wall. One of the towels had blood on it. We were only given two bath towels At 0400 guests decided to party in the hallway,Mar 15| 2021,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Mar 8| 2021,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
I liked it the property was close to Michigan avenue in the shopping what I didn't like is due to covet there's no option for breakfast restaurants or a type of eating or drinking on site also there is no free parking or discounted parking offered for your stay,Mar 8| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Parking at hotel is closed had to find parking else where!,Mar 23| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Mar 23| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Mar 22| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The smell in the room was terrible | the sheets smelled as well I asked the front desk to change them and nothing happened | I was uncomfortable staying there | never again,Mar 22| 2021,1,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Location was great. My room wasn’t the cleanest and outlets didn’t work in restroom.,Mar 22| 2021,2,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The front desk representative Lynette was very helpful and made a weekend with friends so much more enjoyable. Her enthusiasm and professionalism were exemplary.,Mar 20| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Nice hotel right by shopping & dining| front desk staff especially Lanelle or Lunelle| not sure exactly but she appeared to be a manager and she was very very nice| very helpful| even made restaurant reservations for our party of 10| she was awesome,Mar 15| 2021,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
No CARTS for stuff. No alternative breakfast options. Bathroom was dirty| there were makeup stains on the wall. One of the towels had blood on it. We were only given two bath towels At 0400 guests decided to party in the hallway,Mar 15| 2021,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Mar 8| 2021,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
I liked it the property was close to Michigan avenue in the shopping what I didn't like is due to covet there's no option for breakfast restaurants or a type of eating or drinking on site also there is no free parking or discounted parking offered for your stay,Mar 8| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
I like that the staff was friendly and very helpful,Jan 5| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Jan 4| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Jan 3| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The hotel itself was overall well placed. The issues I personally had was the damages to the room prior my visit. I already informed the front desk about the shower| but I also seen damages today that obviously happened prior my visit| and I don't want to be charged for damages I didn't cause since I was hardly here. If I can get in contact with management that would be great.,Jan 3| 2021,2,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Amazing bringing in the new year,Jan 3| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The property was not cleaned well there was no parking had to walk 2 miles for parking and had to paid high prices,Jan 2| 2021,1,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Jan 2| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Jan 1| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
I didn’t like the fact that there was no parking and I didn’t like that they didn’t have indoor pool and breakfast,Dec 31| 2020,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
We canceled the reservation and i still was charged for it. Always call the hotels to see what are the deposit policies.,Dec 24| 2020,1,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
I like that the staff was friendly and very helpful,Jan 5| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Jan 4| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Jan 3| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The hotel itself was overall well placed. The issues I personally had was the damages to the room prior my visit. I already informed the front desk about the shower| but I also seen damages today that obviously happened prior my visit| and I don't want to be charged for damages I didn't cause since I was hardly here. If I can get in contact with management that would be great.,Jan 3| 2021,2,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Amazing bringing in the new year,Jan 3| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The property was not cleaned well there was no parking had to walk 2 miles for parking and had to paid high prices,Jan 2| 2021,1,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Jan 2| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Jan 1| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
I didn’t like the fact that there was no parking and I didn’t like that they didn’t have indoor pool and breakfast,Dec 31| 2020,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
We canceled the reservation and i still was charged for it. Always call the hotels to see what are the deposit policies.,Dec 24| 2020,1,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
It was very nice especially being  on the 37th floor.  Convenient to hospital where I had an appointment.   Nice restaurants closeby.  Room large for my wheelchair.  Buildings around were very tall and litup pretty at night.,Oct 27| 2020,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Oct 25| 2020,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Oct 21| 2020,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Oct 19| 2020,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Oct 12| 2020,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
It’s great hotel with perfect location so close to everything.,Oct 9| 2020,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Oct 9| 2020,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Hotel has really good soundproof walls| great location| and big spacious rooms. Staff is very nice and they allowed for a late checkout| which was great. The only reason I didn’t give highest excellent rating is because the AC/heater Unit in the room was so loud we couldn’t sleep. Maintenance came and fixed it| or at least tried| but the noise continued and the room actually stopped cooling down to the temperature we set it at. If it wasn’t for that| I would say great stay and I would stay again.,Sep 22| 2020,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Clean| nice city view. Pleasant staff. Perfectly placed in the city.,Sep 22| 2020,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Affordable. Convenient location. Chose parking elsewhere to save money - but I do this with any hotel. The staff seemed to be wearing masks and I saw at least one staff member ask a patron to put a mask on when they didn’t already. The room seemed very humid- I’m not sure if the air conditioner didn’t work well| or it was just because it was a rainy day| but things seemed damp which wasn’t great. We were also high enough up (30th floor) that we didn’t really pick up any street noise from below which was good.,Sep 14| 2020,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
It was very nice especially being  on the 37th floor.  Convenient to hospital where I had an appointment.   Nice restaurants closeby.  Room large for my wheelchair.  Buildings around were very tall and litup pretty at night.,Oct 27| 2020,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Oct 25| 2020,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Oct 21| 2020,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Oct 19| 2020,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Oct 12| 2020,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
It’s great hotel with perfect location so close to everything.,Oct 9| 2020,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Oct 9| 2020,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Hotel has really good soundproof walls| great location| and big spacious rooms. Staff is very nice and they allowed for a late checkout| which was great. The only reason I didn’t give highest excellent rating is because the AC/heater Unit in the room was so loud we couldn’t sleep. Maintenance came and fixed it| or at least tried| but the noise continued and the room actually stopped cooling down to the temperature we set it at. If it wasn’t for that| I would say great stay and I would stay again.,Sep 22| 2020,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Clean| nice city view. Pleasant staff. Perfectly placed in the city.,Sep 22| 2020,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Affordable. Convenient location. Chose parking elsewhere to save money - but I do this with any hotel. The staff seemed to be wearing masks and I saw at least one staff member ask a patron to put a mask on when they didn’t already. The room seemed very humid- I’m not sure if the air conditioner didn’t work well| or it was just because it was a rainy day| but things seemed damp which wasn’t great. We were also high enough up (30th floor) that we didn’t really pick up any street noise from below which was good.,Sep 14| 2020,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
