review,date,rating,name, address
Everything was perfect!  The location was ideal for a family for parks| Navy Pier and shopping.  The staff went out of their way to locate and mail my child’s blanket that was left behind!!!  I will always stay here!,Jul 26| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Low pressure in shower| standing water in shower due to poor drainage. 1 bath towel| 1 hand towel| no face cloth. Slow delivery of towed to room.,Jul 28| 2021,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
The hotel has a nice pool and entertainment area. I did not like that there was no hand soap and hand towels in the bathroom.,Jul 28| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Check in was pathetic especially being at the children's hospital down the street. We had enough drama and stress in our life. Check in was dramatic and the people wheir snobby and very rude. They said we used hotels.com so booking with them we would have had better service. They kept referring me as the wrong name. I also had to spell my name multiple times and they still couldn't find it. I ended up unleashing the wild stressed out wife loose on them. We wheir almost a HR late checking in.,Jul 28| 2021,2,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Great location with pool.  Very busy over the weekend with families so it made the elevators slow and pool unusable.,Jul 27| 2021,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 27| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 27| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Nice pool,Jul 27| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
The only thing I was bummed about was the towel situation at the pool. We stayed three nights and there were never towels by the pool.,Jul 27| 2021,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Clean property  and professional experience and execution,Jul 27| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Everything was perfect!  The location was ideal for a family for parks| Navy Pier and shopping.  The staff went out of their way to locate and mail my child’s blanket that was left behind!!!  I will always stay here!,Jul 26| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
The pull out sofa bed was so terrible. Flimsy spring mattress that kind of hurt to sleep in. I found something really gross behind the tv stand when unplugging my phone charger. I told to front desk when checking out| she was taken aback| understandable. The hotel overall is a great location| the pool area is lovely| game area is as well. Thank you|,Jul 23| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 22| 2021,1,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 22| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 22| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Great location!,Jul 22| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
I liked that it’s close to everything but it’s not the best prices for the best place to be at| idk i might had a bad experience with room service mostly but i will give them another chance,Jul 22| 2021,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 21| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 21| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Elevator service was pretty poor| not sure if some of the elevators were down for repairs but it took a while each time waiting on the elevators.,Jul 21| 2021,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 21| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
The pull out sofa bed was so terrible. Flimsy spring mattress that kind of hurt to sleep in. I found something really gross behind the tv stand when unplugging my phone charger. I told to front desk when checking out| she was taken aback| understandable. The hotel overall is a great location| the pool area is lovely| game area is as well. Thank you|,Jul 23| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 22| 2021,1,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 22| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 22| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Great location!,Jul 22| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
I liked that it’s close to everything but it’s not the best prices for the best place to be at| idk i might had a bad experience with room service mostly but i will give them another chance,Jul 22| 2021,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 21| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 21| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Elevator service was pretty poor| not sure if some of the elevators were down for repairs but it took a while each time waiting on the elevators.,Jul 21| 2021,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 21| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Great location| excellent customer service| cool pool outside and well kept| updated lobby and room.,Jul 19| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Great hotel for stay in Downtown Chicago. Grocery stores| restaurants are available within walking distance.,Jul 18| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Our room was beautiful! We had my two stepsons with us| neither of whom has travelled much| and neither had been to Chicago before. Everything from check-in (yay free cookies!) to our comfy bed and huge windows was fantastic. We stayed in a corner room with a king bed and a pull-out sofa| and when I called to get linens for the pull-out bed| I didn’t catch her name| but the woman who brought the sheets helped me put the sheets on the bed and even ran back to get a different mattress cover when the first one was a little dirty. She made us feel warm and welcomed and it was a lovely experience!,Jul 18| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 18| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
It is a very nice hotel. The only thing| my daughter wanted to go swimming but the pool was not open.,Jul 17| 2021,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 17| 2021,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
When we returned back to our room to turn in for the night| we noticed the shower looked as if it wasn't clean because there was hair in it and the floor was wet;  the sheets and pillows smelled of mildew and the carpet had not been vacuumed.  However| the service was very good they offered to come and change the sheets and any other things we needed all but I felt that it was too late because we were already ready for bed and it was late. And because of how beautiful the hotel was and for the money we spent I expected way better.,Jul 17| 2021,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Fine,Jul 17| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
I stayed at DoubleTree for two nights and pay $150 for deposits| during checkout| they said the deposits will be sent back to my card within 3-5 days| however| two weeks have passed| I received nothing. When I called their front desk and accounting number| they never pick up| after leaving a voice message| they never called back,Jul 16| 2021,1,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 16| 2021,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Great location| excellent customer service| cool pool outside and well kept| updated lobby and room.,Jul 19| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Great hotel for stay in Downtown Chicago. Grocery stores| restaurants are available within walking distance.,Jul 18| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Our room was beautiful! We had my two stepsons with us| neither of whom has travelled much| and neither had been to Chicago before. Everything from check-in (yay free cookies!) to our comfy bed and huge windows was fantastic. We stayed in a corner room with a king bed and a pull-out sofa| and when I called to get linens for the pull-out bed| I didn’t catch her name| but the woman who brought the sheets helped me put the sheets on the bed and even ran back to get a different mattress cover when the first one was a little dirty. She made us feel warm and welcomed and it was a lovely experience!,Jul 18| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 18| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
It is a very nice hotel. The only thing| my daughter wanted to go swimming but the pool was not open.,Jul 17| 2021,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 17| 2021,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
When we returned back to our room to turn in for the night| we noticed the shower looked as if it wasn't clean because there was hair in it and the floor was wet;  the sheets and pillows smelled of mildew and the carpet had not been vacuumed.  However| the service was very good they offered to come and change the sheets and any other things we needed all but I felt that it was too late because we were already ready for bed and it was late. And because of how beautiful the hotel was and for the money we spent I expected way better.,Jul 17| 2021,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Fine,Jul 17| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
I stayed at DoubleTree for two nights and pay $150 for deposits| during checkout| they said the deposits will be sent back to my card within 3-5 days| however| two weeks have passed| I received nothing. When I called their front desk and accounting number| they never pick up| after leaving a voice message| they never called back,Jul 16| 2021,1,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
