review,date,rating,name, address
Very clean.  Good stay.,Nov 16| 2020,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
We came here late at night to stay for just one night. Everything was clean and comfortable. Check in was simple. I'd come right back here in the future!,Nov 1| 2020,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Had a very nice stay.  The facilities were great| the room was excellent and the staff were courteous and helpful. The only complaint was that the parking was difficult to locate.  There is parking across from the hotel but the signs should be more obvious.  Overall a great stay though!,Oct 24| 2020,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Front desk was attentive and accommodating. Parking was a little bit of a hassle but ended up being fine. Really beautiful room and very comfortable. Staff was very pleasant| was greeted in the hallway by all staff which made me feel very welcomed and appreciated.,Oct 19| 2020,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Oct 11| 2020,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Room was very clean and comfortable.,Jul 7| 2020,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Jul 7| 2020,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Jul 3| 2020,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
I love the huge mirror that is in the room and it had 2 TV'S. I can't wait to go back! The staff was amazing!,Jun 23| 2020,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Great and good location. Walking distance to restaurants.,Jun 21| 2020,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Jun 20| 2020,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
The hotel was beautiful! The beds were not as comfortable. We were not informed about the $65 parking fee and we didn’t have a room upon check  in. Front desk was not helpful and we were not provided room that was paid for.,Jun 12| 2020,3,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
The hotel room was very clean. However they do not provide room cleaning service unless you ask| parking was extremely high per day and no room service. The hotel was rather costly but they did not provide any of the bacis amenities.,Jun 7| 2020,3,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Everything was wonderful|  beautiful view| . Excellent forme,Jun 2| 2020,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,May 11| 2020,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Room was very clean and comfortable.,Jul 7| 2020,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Jul 7| 2020,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Jul 3| 2020,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
I love the huge mirror that is in the room and it had 2 TV'S. I can't wait to go back! The staff was amazing!,Jun 23| 2020,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Great and good location. Walking distance to restaurants.,Jun 21| 2020,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Jun 20| 2020,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
The hotel was beautiful! The beds were not as comfortable. We were not informed about the $65 parking fee and we didn’t have a room upon check  in. Front desk was not helpful and we were not provided room that was paid for.,Jun 12| 2020,3,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
The hotel room was very clean. However they do not provide room cleaning service unless you ask| parking was extremely high per day and no room service. The hotel was rather costly but they did not provide any of the bacis amenities.,Jun 7| 2020,3,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Everything was wonderful|  beautiful view| . Excellent forme,Jun 2| 2020,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,May 11| 2020,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Room was very clean and comfortable.,Jul 7| 2020,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Jul 7| 2020,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Jul 3| 2020,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
I love the huge mirror that is in the room and it had 2 TV'S. I can't wait to go back! The staff was amazing!,Jun 23| 2020,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Great and good location. Walking distance to restaurants.,Jun 21| 2020,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Jun 20| 2020,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
The hotel was beautiful! The beds were not as comfortable. We were not informed about the $65 parking fee and we didn’t have a room upon check  in. Front desk was not helpful and we were not provided room that was paid for.,Jun 12| 2020,3,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
The hotel room was very clean. However they do not provide room cleaning service unless you ask| parking was extremely high per day and no room service. The hotel was rather costly but they did not provide any of the bacis amenities.,Jun 7| 2020,3,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Everything was wonderful|  beautiful view| . Excellent forme,Jun 2| 2020,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,May 11| 2020,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Dec 16| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
The property was in great location for NYC tourist attractions. Very clean hotel. Friendly staff.,Dec 15| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Dec 14| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Dec 14| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
I had a great experience with this hotel. They were very accommodating| super friendly staff (special shout to Mildred| who was extremely polite and professional) very clean rooms| comfortable beds as well. The trip into New York City was convenient and quick with the PATH which was located right by the hotel. Overall| this hotel is worth the stay for the price you pay. I highly recommend if you're coming into visit NYC .,Dec 8| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Dec 4| 2019,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
easy parking and access to NYC via shuttle to path train.,Dec 4| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
This is the 4th or maybe 5th time we’ve stayed here. Superb service especially the front desk team no matter what time of day or night you arrive. The rooms are spacious well maintained and clean! Parking is convenient at 27 usd with in and out privileges. There was a bit of glitch in the parking fee but they sorted it out after we called. And the chocolate chip cookies are a must try! Highly recommended!,Dec 1| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Nov 30| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Nov 29| 2019,3,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Dec 16| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
The property was in great location for NYC tourist attractions. Very clean hotel. Friendly staff.,Dec 15| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Dec 14| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Dec 14| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
I had a great experience with this hotel. They were very accommodating| super friendly staff (special shout to Mildred| who was extremely polite and professional) very clean rooms| comfortable beds as well. The trip into New York City was convenient and quick with the PATH which was located right by the hotel. Overall| this hotel is worth the stay for the price you pay. I highly recommend if you're coming into visit NYC .,Dec 8| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Dec 4| 2019,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
easy parking and access to NYC via shuttle to path train.,Dec 4| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
This is the 4th or maybe 5th time we’ve stayed here. Superb service especially the front desk team no matter what time of day or night you arrive. The rooms are spacious well maintained and clean! Parking is convenient at 27 usd with in and out privileges. There was a bit of glitch in the parking fee but they sorted it out after we called. And the chocolate chip cookies are a must try! Highly recommended!,Dec 1| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Nov 30| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Nov 29| 2019,3,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
I liked the organizations of the amenities and the service.,Oct 21| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Oct 20| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
The entire staff was so very warm| welcoming and very helpful. Additionally| the fitness area was more impressive than those at most comparable hotels. The property was conveniently close to the Path train station and made our travels to NYC quite easy and there was a neighborhood restaurant as well as a grocery store just around the corner—a must when traveling with children.,Oct 19| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Oct 17| 2019,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Good service and so comfortable,Oct 16| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
