review,date,rating,name, address
Location| Location| Location!! And when my car didn’t show up for the ride to the airport the guy at the front got me a van to take my family just in time to make our flight.  Great stay!!,Jul 8| 2021,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jul 7| 2021,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jul 7| 2021,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
First the bad: Check in agent straight up said this is an Expedia booking| we don’t look at requests (in this case no goose down bedding).  Pre assigned low floor no view for a 5 day stay.  Hotel has highly rated rooftop bar yet guests unable to make reservations and have to wait in a ginarmous line with general Public.The good:  great physical building and location in heart of magnificent mile with easy access and lots of walking distance amenities Bottom line : rating could easily ratchet to excellent with training for staff and making amenities inside hotel available first to guests,Jul 7| 2021,3,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Great hotel; perfect rooftop,Jul 6| 2021,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Clean| Safe| Spacious rooms| employees clean friendly well spoken and helpful when/if needed,Jul 6| 2021,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jul 6| 2021,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jul 5| 2021,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jul 5| 2021,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Great property| great location. The hotel staff was so pleasant,Jul 5| 2021,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Excellent location to things to do and see in Chicago.,Jun 30| 2021,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jun 30| 2021,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jun 30| 2021,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
From check in to check out| everything was 5 stars!!,Jun 29| 2021,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
This is our third or fourth time staying at this property and found a change in clientele and behavior.  I think we did not enjoy it as much because people are finally coming out after the pandemic and a bit boisterous.,Jun 29| 2021,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Everything Was great. My only hiccup was that there was no microwave in the room. Additionally they were not able to warm up any leftovers for us in the kitchen areas.,Jun 29| 2021,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jun 28| 2021,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
The staff was nice at first until my wife got locked out of the room. They refused to let her in although she was with me during check in and could verify all my info. She stood outside the room for 1.5 hrs as i called nd spoke with 3 seperate people who all claimed to be the manager. Upon my arrival back to the hotel they told her all she had to do was verify the phone number on file to be let in. The guy was beyond rude and spoke to her as if she couldnt understand what he was saying. The experience was very unnecessary.  Then i spoke to another manager Matthew who blamed the experience on housekeeping saying sometimes they come up to the front. Then i gave theans name "Arturo". He says "Oh i know who he is. Im sorry for the confusion so what i will do is remove the charge from the rooftop bar that is on your room". I replied what charge because I paid with my card. *showed him the statement that shows my card was charged. His replied "Well for your troubles I will take it off the room". I again advised there shouldnt be a charge on my room because it was already taken off my card as i just showed you with the exact same amount. He then says well ill remove it off the room and told me to have a great day. Nothing was solved and he basically brushed me off. Then today another 2 charges hit my cards nd another manager Grace told me to wait a few days and call back.,Jun 28| 2021,3,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jun 28| 2021,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jun 28| 2021,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Excellent location to things to do and see in Chicago.,Jun 30| 2021,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jun 30| 2021,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jun 30| 2021,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
From check in to check out| everything was 5 stars!!,Jun 29| 2021,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
This is our third or fourth time staying at this property and found a change in clientele and behavior.  I think we did not enjoy it as much because people are finally coming out after the pandemic and a bit boisterous.,Jun 29| 2021,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Everything Was great. My only hiccup was that there was no microwave in the room. Additionally they were not able to warm up any leftovers for us in the kitchen areas.,Jun 29| 2021,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jun 28| 2021,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
The staff was nice at first until my wife got locked out of the room. They refused to let her in although she was with me during check in and could verify all my info. She stood outside the room for 1.5 hrs as i called nd spoke with 3 seperate people who all claimed to be the manager. Upon my arrival back to the hotel they told her all she had to do was verify the phone number on file to be let in. The guy was beyond rude and spoke to her as if she couldnt understand what he was saying. The experience was very unnecessary.  Then i spoke to another manager Matthew who blamed the experience on housekeeping saying sometimes they come up to the front. Then i gave theans name "Arturo". He says "Oh i know who he is. Im sorry for the confusion so what i will do is remove the charge from the rooftop bar that is on your room". I replied what charge because I paid with my card. *showed him the statement that shows my card was charged. His replied "Well for your troubles I will take it off the room". I again advised there shouldnt be a charge on my room because it was already taken off my card as i just showed you with the exact same amount. He then says well ill remove it off the room and told me to have a great day. Nothing was solved and he basically brushed me off. Then today another 2 charges hit my cards nd another manager Grace told me to wait a few days and call back.,Jun 28| 2021,3,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jun 28| 2021,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jun 28| 2021,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Excellent location to things to do and see in Chicago.,Jun 30| 2021,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jun 30| 2021,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jun 30| 2021,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
From check in to check out| everything was 5 stars!!,Jun 29| 2021,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
This is our third or fourth time staying at this property and found a change in clientele and behavior.  I think we did not enjoy it as much because people are finally coming out after the pandemic and a bit boisterous.,Jun 29| 2021,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Everything Was great. My only hiccup was that there was no microwave in the room. Additionally they were not able to warm up any leftovers for us in the kitchen areas.,Jun 29| 2021,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jun 28| 2021,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
The staff was nice at first until my wife got locked out of the room. They refused to let her in although she was with me during check in and could verify all my info. She stood outside the room for 1.5 hrs as i called nd spoke with 3 seperate people who all claimed to be the manager. Upon my arrival back to the hotel they told her all she had to do was verify the phone number on file to be let in. The guy was beyond rude and spoke to her as if she couldnt understand what he was saying. The experience was very unnecessary.  Then i spoke to another manager Matthew who blamed the experience on housekeeping saying sometimes they come up to the front. Then i gave theans name "Arturo". He says "Oh i know who he is. Im sorry for the confusion so what i will do is remove the charge from the rooftop bar that is on your room". I replied what charge because I paid with my card. *showed him the statement that shows my card was charged. His replied "Well for your troubles I will take it off the room". I again advised there shouldnt be a charge on my room because it was already taken off my card as i just showed you with the exact same amount. He then says well ill remove it off the room and told me to have a great day. Nothing was solved and he basically brushed me off. Then today another 2 charges hit my cards nd another manager Grace told me to wait a few days and call back.,Jun 28| 2021,3,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jun 28| 2021,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jun 28| 2021,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
