review,date,rating,name, address
,Nov 5| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Nov 4| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Booked at the last minute & close to MSG| 8th Ave & Times Square. Clean| comfortable & friendly staff!,Nov 3| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Nov 3| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
A good| comfortable hotel with excellent service.  We were seen to immediately on arrival with a friendly welcome.  As we had arrived in the morning straight from a cruise the room wasn't ready but our luggage was taken straight to a secure room to await our return from a stroll around the area (well situated for Times Square itself & walkable to most local sights).  The lobby area was quite small but with comfortable chairs & chilled water available.  A small in hotel shop had most things you could require.  The attached Irish pub/restaurant 'Doylers' gave us just what we wanted on a cold October evening (Fish & chips & Shepard's pie!)  The room was a reasonable size| air conditioned & with a comfortable king sized bed.  Complimentary wi-fi was available throughout the hotel.  We would definitely stay here again when in New York.,Nov 3| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Oct 31| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Very comfortable and the employees there are awesome!,Oct 30| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Nov 5| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Nov 5| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
3rd party breakfast in a hotel. Looks that hotel want to become only over night station .,Nov 5| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Nov 5| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Nov 4| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Booked at the last minute & close to MSG| 8th Ave & Times Square. Clean| comfortable & friendly staff!,Nov 3| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Nov 3| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
A good| comfortable hotel with excellent service.  We were seen to immediately on arrival with a friendly welcome.  As we had arrived in the morning straight from a cruise the room wasn't ready but our luggage was taken straight to a secure room to await our return from a stroll around the area (well situated for Times Square itself & walkable to most local sights).  The lobby area was quite small but with comfortable chairs & chilled water available.  A small in hotel shop had most things you could require.  The attached Irish pub/restaurant 'Doylers' gave us just what we wanted on a cold October evening (Fish & chips & Shepard's pie!)  The room was a reasonable size| air conditioned & with a comfortable king sized bed.  Complimentary wi-fi was available throughout the hotel.  We would definitely stay here again when in New York.,Nov 3| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Oct 31| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Very comfortable and the employees there are awesome!,Oct 30| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Oct 17| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Great central location| friendly| helpful staff at the front desk and in the restaurant| good pub on the main floor| and clean| fairly new rooms. Will definitely see if Hilton Garden Inn is available next time through NYC. I booked through Expedia and by the time I checked in a King room wasn't available| but they were able to make up for it with breakfast.,Oct 15| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Oct 14| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
This was my first trip to NYC and thought it was a very good hotel for the price and location.  The employees were very pleasant and helpful and the beds were comfortable.  The rooms were a bit smaller than a normal hotel room| but were clean and made good use of the space.,Oct 14| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Oct 14| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Oct 14| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Oct 14| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Oct 12| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Oct 11| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Oct 10| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Oct 17| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Great central location| friendly| helpful staff at the front desk and in the restaurant| good pub on the main floor| and clean| fairly new rooms. Will definitely see if Hilton Garden Inn is available next time through NYC. I booked through Expedia and by the time I checked in a King room wasn't available| but they were able to make up for it with breakfast.,Oct 15| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Oct 14| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
This was my first trip to NYC and thought it was a very good hotel for the price and location.  The employees were very pleasant and helpful and the beds were comfortable.  The rooms were a bit smaller than a normal hotel room| but were clean and made good use of the space.,Oct 14| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Oct 14| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Oct 14| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Oct 14| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Oct 12| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Oct 11| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Oct 10| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Oct 2| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Great spot to stay. Convenient to theaters and Penn Station. Friendly staff. Clean rooms.,Oct 2| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Oct 1| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Oct 1| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Sep 30| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Great location I would stay there again. Very clean room and very affordable,Sep 30| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Sep 29| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Smooth and easy check-in. Place was nice and clean! Staff was great.,Sep 29| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Sep 26| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Close to time square so that was nice! Booked last minute and price wasn’t too bad,Sep 21| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Oct 2| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Great spot to stay. Convenient to theaters and Penn Station. Friendly staff. Clean rooms.,Oct 2| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Oct 1| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Oct 1| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Sep 30| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Great location I would stay there again. Very clean room and very affordable,Sep 30| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Sep 29| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Smooth and easy check-in. Place was nice and clean! Staff was great.,Sep 29| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Sep 26| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Close to time square so that was nice! Booked last minute and price wasn’t too bad,Sep 21| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Love the location and the price. Staff was incredible at the front desk. Cons: Bed was HORRIFIC! It felt like I was sleeping on plywood boards. Had to ask for more pillows to use as a mattress pad.When we got to the room| the door wasn’t latching properly| even with the deadbolt. Maintenance was great| and reassured us it was fine. However| they shouldn’t be checking guests into a room unless the entry way is 100% secure.Would I stay at Hilton again? YesThis location? If better mattresses were installed.,Sep 11| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
This hotel was great| close to many attractions and to many bars/restaurants/bakery etc. Nothing to complain about.. I would definitely suggest it to everyone!,Sep 10| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
That's my only complaint. Everything else was surprisingly great.,Sep 9| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
great location| clean room| well maintained| nice customer service!!!,Sep 9| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Sep 9| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
It was a good trip...okay location.  The hotel is really nice| clean and our stay was very comfortably.  The customer service was nice and helpful.,Sep 9| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Sep 8| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Sep 8| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Sep 7| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
It was so convenient and close to everything. Staff was great. Very clean.Only thing I didn’t like was the fact that they used too much bleach for cleaning. Otherwise wonderful,Sep 6| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Love the location and the price. Staff was incredible at the front desk. Cons: Bed was HORRIFIC! It felt like I was sleeping on plywood boards. Had to ask for more pillows to use as a mattress pad.When we got to the room| the door wasn’t latching properly| even with the deadbolt. Maintenance was great| and reassured us it was fine. However| they shouldn’t be checking guests into a room unless the entry way is 100% secure.Would I stay at Hilton again? YesThis location? If better mattresses were installed.,Sep 11| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
