review,date,rating,name, address
I loved how close it was to food options| Times Square and transportation. It was also about a 10 min walk to the outskirts of Central Park. The room was nice with a good view and it was very clean. The staff were very friendly and even allowed us early check in because my friend had a zoom interview.,Jun 11| 2021,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Jun 9| 2021,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
The property was nice and centrally located. The room seemed clean; however| we got bug bites.,Jun 7| 2021,3,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Jun 7| 2021,3,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Comfortabl£in,Jun 3| 2021,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
The hotel doesn’t offer house keeping because of COVID (understandable) However| we requested towels and they told us they ran out. They also charged me for early check in without letting me know it would be additional. The front desk clerk wouldn’t even look up at me to speak when I questioned the towel situation. Then after I get overcharged| I attempt to call them to inquire about the charges. The person told me “that’s what it is” I attempted to call corporate and got transferred several times and then call got disconnected. Everything having to do withy stay was unprofessional and unacceptable.,Jun 3| 2021,1,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Some stains on the carpet but overall clean room. Nice to have a refrig and microwave.,Jun 3| 2021,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Jun 3| 2021,3,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Great time.. Beautiful room!!!,Jun 2| 2021,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
The hotel was centrally located with easy access to public transportation.  Very nice staff and rooms are a decent size for NYC.  Very happy with our stay and would recommend to anyone looking for a mid-town hotel!,Jun 2| 2021,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
I loved how close it was to food options| Times Square and transportation. It was also about a 10 min walk to the outskirts of Central Park. The room was nice with a good view and it was very clean. The staff were very friendly and even allowed us early check in because my friend had a zoom interview.,Jun 11| 2021,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Jun 9| 2021,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
The property was nice and centrally located. The room seemed clean; however| we got bug bites.,Jun 7| 2021,3,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Jun 7| 2021,3,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Comfortabl£in,Jun 3| 2021,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
The hotel doesn’t offer house keeping because of COVID (understandable) However| we requested towels and they told us they ran out. They also charged me for early check in without letting me know it would be additional. The front desk clerk wouldn’t even look up at me to speak when I questioned the towel situation. Then after I get overcharged| I attempt to call them to inquire about the charges. The person told me “that’s what it is” I attempted to call corporate and got transferred several times and then call got disconnected. Everything having to do withy stay was unprofessional and unacceptable.,Jun 3| 2021,1,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Some stains on the carpet but overall clean room. Nice to have a refrig and microwave.,Jun 3| 2021,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Jun 3| 2021,3,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Great time.. Beautiful room!!!,Jun 2| 2021,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
The hotel was centrally located with easy access to public transportation.  Very nice staff and rooms are a decent size for NYC.  Very happy with our stay and would recommend to anyone looking for a mid-town hotel!,Jun 2| 2021,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Friendly staff| great location| room could have been cleaner.,May 23| 2021,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,May 23| 2021,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
We got a room with a city view as requested. We stayed 2 nights...there was no houskeeping service after the first night| but we were able to get fresh towels| etc. by calling the front desk. The room service from the Empire Steakhouse was fabulous!,May 20| 2021,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,May 18| 2021,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,May 14| 2021,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,May 13| 2021,1,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Great staff. Quiet and restful .Surprised to find there are no USB ports/ outlets  in the room for a modern day hotel. The chairs in the lobby have USB outlet|  one can use if you want to sit out there. Walking distance to great food| take out| Central Park  | Times Square,May 12| 2021,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,May 12| 2021,3,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
