review,date,rating,name, address
I like the location. I did not like that not enough soap was in the room.,Jun 15| 2021,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Very nice and clean. Super comfortable beds. Pillows can be more firm. Clean bathrooms and tastefully chosen room furnishings.,Jun 14| 2021,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Jun 14| 2021,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
I liked everything,Jun 14| 2021,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Liked the quietness and cleanliness of the room. Didn’t like not having on-site parking. Didn’t like smell of weed that came into the room several times.,Jun 14| 2021,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Love how close the hotel was to Times Square! Such a great area.,Jun 7| 2021,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
OK,Jun 7| 2021,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Jun 7| 2021,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Jun 7| 2021,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
We had a great stay here. Our room was clean| check in and check out was fast & super nice| beds were comfortable and we felt this hotel was serious about Covid. Breakfast was better than expected. They validate our garage parking so ended up paying only $42/night. They even gave us a closet to keep our luggage after checkout which was a great help. Overall great stay.,Jun 7| 2021,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
The property was 1/2 a block from broadway and Times Square| yet it was super quiet inside the hotel. The staff was polite and accommodating when we had an issue.,Jun 5| 2021,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Helpful staff,Jun 5| 2021,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Jun 4| 2021,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
The staff members were very friendly and helpful! The area was in a central location| which was convenient. The room was clean and everything worked well. There were some other guests smoking at times because I could smell cigarettes or marijuana in the hallway and elevator on occasion.,Jun 4| 2021,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Jun 4| 2021,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Love how close the hotel was to Times Square! Such a great area.,Jun 7| 2021,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
OK,Jun 7| 2021,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Jun 7| 2021,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Jun 7| 2021,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
We had a great stay here. Our room was clean| check in and check out was fast & super nice| beds were comfortable and we felt this hotel was serious about Covid. Breakfast was better than expected. They validate our garage parking so ended up paying only $42/night. They even gave us a closet to keep our luggage after checkout which was a great help. Overall great stay.,Jun 7| 2021,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
The property was 1/2 a block from broadway and Times Square| yet it was super quiet inside the hotel. The staff was polite and accommodating when we had an issue.,Jun 5| 2021,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Helpful staff,Jun 5| 2021,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Jun 4| 2021,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
The staff members were very friendly and helpful! The area was in a central location| which was convenient. The room was clean and everything worked well. There were some other guests smoking at times because I could smell cigarettes or marijuana in the hallway and elevator on occasion.,Jun 4| 2021,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Jun 4| 2021,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
The view was amazing! Checking in and checking out was smooth and easy and everyone was so polite and kind. I highly recommend for a couples retreat or a personal getaway.,May 31| 2021,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Nothing fancy about the place| but it was okay. The room size was normal. You need to ask to get the housekeeping to come clean. Location is perfect| very close to the Times square. Free breakfast was either bagel with cream cheese or pre-made biscuit sandwich (egg| cheese| sausage) that you would microwave for 1 minute| juices| coffee| and fruits. No bar or restaurant in the hotel. The best part of this hotel was that they have laundry room. $2 for washer and $2 for dryer (quarters needed). If you plan to do laundry pack your detergent and dryer sheet.,May 31| 2021,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,May 30| 2021,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,May 30| 2021,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Property was good Times Square has gotten really dirty which doesn’t help the property and trash cans were spilling over right in front of the property but other than that| they did a good job of maintaining cleanliness.,May 29| 2021,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,May 28| 2021,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Excellent location and facilities| etc...,May 28| 2021,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,May 27| 2021,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
This was a great hotel!,May 26| 2021,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Queen room was larger than what you will find in many Manhattan hotels.  Room was very clean and in good condition.  Bathroom was clean and well stocked with towels and soap etc.  Very quiet and I was directly opposite elevator.  Close to Penn Station and Times Square.,May 26| 2021,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
The view was amazing! Checking in and checking out was smooth and easy and everyone was so polite and kind. I highly recommend for a couples retreat or a personal getaway.,May 31| 2021,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Nothing fancy about the place| but it was okay. The room size was normal. You need to ask to get the housekeeping to come clean. Location is perfect| very close to the Times square. Free breakfast was either bagel with cream cheese or pre-made biscuit sandwich (egg| cheese| sausage) that you would microwave for 1 minute| juices| coffee| and fruits. No bar or restaurant in the hotel. The best part of this hotel was that they have laundry room. $2 for washer and $2 for dryer (quarters needed). If you plan to do laundry pack your detergent and dryer sheet.,May 31| 2021,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,May 30| 2021,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,May 30| 2021,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Property was good Times Square has gotten really dirty which doesn’t help the property and trash cans were spilling over right in front of the property but other than that| they did a good job of maintaining cleanliness.,May 29| 2021,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,May 28| 2021,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Excellent location and facilities| etc...,May 28| 2021,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,May 27| 2021,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
This was a great hotel!,May 26| 2021,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Queen room was larger than what you will find in many Manhattan hotels.  Room was very clean and in good condition.  Bathroom was clean and well stocked with towels and soap etc.  Very quiet and I was directly opposite elevator.  Close to Penn Station and Times Square.,May 26| 2021,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
No microwave or refrigerator in the room is very small,May 22| 2021,2,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
I liked that their was security at the front door. Loved everything!,May 22| 2021,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Very clean| friendly staff and always unexpectedly quiet no matter how booked the hotel is. Nice renovation of the entrance and even a security guard after hours!,May 21| 2021,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,May 20| 2021,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
The service/staff isn't great. When we requested things like toiletries or for them to fix the broken light| it took them 40 minutes to arrive. They did give us a discount due to the broken light which i appreciated. The room was very cute ane super comfortable and the hotel is clean.,May 19| 2021,3,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Good| clean place to stay and really close to Time square. Overall was everything was ok| there's no microwave or fridge. Breakfast was packaged muffins|bagels| fruit| cereal.,May 18| 2021,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
