review,date,rating,name, address
,Apr 18| 2021,1,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
It was super close to the magnificent mile!!,Apr 14| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Always happy to stay here. Quiet and clean. Staff is always friendly and helpful.,Apr 6| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Both women at the front desk where unprofessional,Apr 4| 2021,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Apr 4| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Apr 3| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Apr 3| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Room was very small| served its purpose for a one-night stay| no options for room service or dining due to COVID,Apr 2| 2021,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Mar 29| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Lynnette was a little gem. A credit to the hotel.,Mar 26| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Mar 26| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Downtown beautiful view| but no free parking! I would go there again I parking 2 blocks away!,Mar 24| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Always happy to stay here. Quiet and clean. Staff is always friendly and helpful.,Apr 6| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Both women at the front desk where unprofessional,Apr 4| 2021,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Apr 4| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Apr 3| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Apr 3| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Room was very small| served its purpose for a one-night stay| no options for room service or dining due to COVID,Apr 2| 2021,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Mar 29| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Lynnette was a little gem. A credit to the hotel.,Mar 26| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Mar 26| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Downtown beautiful view| but no free parking! I would go there again I parking 2 blocks away!,Mar 24| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Feb 23| 2021,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
They should definitely specify that the $200 deposit that they're going to take out in addition to the actual payment of hotel will be taken out of your debit and or credit card not just your debit card. Other than that place was nice very busy but nice,Feb 20| 2021,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Feb 16| 2021,1,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
I was on high floor wit gud view of city and lake,Feb 16| 2021,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Staff was very friendly. Someone was smoking cigarettes and weed in our hallway which was disappointing since our floor was NONsmoking. Phone did not work when I tried to call the front desk.,Feb 16| 2021,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
I really liked the location just the room was a bit cold and it was small,Feb 16| 2021,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
It was clean friendly staff but the day I was packing up to leave I found I bed Bug in the bed,Feb 15| 2021,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Feb 15| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Feb 9| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location for NW hospital visits.  Most restaurants were delivery or pickup only due to Covid restrictions.,Jan 18| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Feb 23| 2021,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
They should definitely specify that the $200 deposit that they're going to take out in addition to the actual payment of hotel will be taken out of your debit and or credit card not just your debit card. Other than that place was nice very busy but nice,Feb 20| 2021,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Feb 16| 2021,1,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
I was on high floor wit gud view of city and lake,Feb 16| 2021,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Staff was very friendly. Someone was smoking cigarettes and weed in our hallway which was disappointing since our floor was NONsmoking. Phone did not work when I tried to call the front desk.,Feb 16| 2021,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
I really liked the location just the room was a bit cold and it was small,Feb 16| 2021,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
It was clean friendly staff but the day I was packing up to leave I found I bed Bug in the bed,Feb 15| 2021,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Feb 15| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Feb 9| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location for NW hospital visits.  Most restaurants were delivery or pickup only due to Covid restrictions.,Jan 18| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Feb 23| 2021,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
They should definitely specify that the $200 deposit that they're going to take out in addition to the actual payment of hotel will be taken out of your debit and or credit card not just your debit card. Other than that place was nice very busy but nice,Feb 20| 2021,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Feb 16| 2021,1,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
I was on high floor wit gud view of city and lake,Feb 16| 2021,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Staff was very friendly. Someone was smoking cigarettes and weed in our hallway which was disappointing since our floor was NONsmoking. Phone did not work when I tried to call the front desk.,Feb 16| 2021,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
I really liked the location just the room was a bit cold and it was small,Feb 16| 2021,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
It was clean friendly staff but the day I was packing up to leave I found I bed Bug in the bed,Feb 15| 2021,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Feb 15| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Feb 9| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location for NW hospital visits.  Most restaurants were delivery or pickup only due to Covid restrictions.,Jan 18| 2021,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
It was very nice especially being  on the 37th floor.  Convenient to hospital where I had an appointment.   Nice restaurants closeby.  Room large for my wheelchair.  Buildings around were very tall and litup pretty at night.,Oct 27| 2020,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Oct 25| 2020,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Oct 21| 2020,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Oct 19| 2020,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Oct 12| 2020,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
It’s great hotel with perfect location so close to everything.,Oct 9| 2020,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Oct 9| 2020,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Hotel has really good soundproof walls| great location| and big spacious rooms. Staff is very nice and they allowed for a late checkout| which was great. The only reason I didn’t give highest excellent rating is because the AC/heater Unit in the room was so loud we couldn’t sleep. Maintenance came and fixed it| or at least tried| but the noise continued and the room actually stopped cooling down to the temperature we set it at. If it wasn’t for that| I would say great stay and I would stay again.,Sep 22| 2020,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Clean| nice city view. Pleasant staff. Perfectly placed in the city.,Sep 22| 2020,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Affordable. Convenient location. Chose parking elsewhere to save money - but I do this with any hotel. The staff seemed to be wearing masks and I saw at least one staff member ask a patron to put a mask on when they didn’t already. The room seemed very humid- I’m not sure if the air conditioner didn’t work well| or it was just because it was a rainy day| but things seemed damp which wasn’t great. We were also high enough up (30th floor) that we didn’t really pick up any street noise from below which was good.,Sep 14| 2020,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
It was very nice especially being  on the 37th floor.  Convenient to hospital where I had an appointment.   Nice restaurants closeby.  Room large for my wheelchair.  Buildings around were very tall and litup pretty at night.,Oct 27| 2020,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Oct 25| 2020,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Oct 21| 2020,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Oct 19| 2020,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Oct 12| 2020,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
It’s great hotel with perfect location so close to everything.,Oct 9| 2020,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Oct 9| 2020,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Hotel has really good soundproof walls| great location| and big spacious rooms. Staff is very nice and they allowed for a late checkout| which was great. The only reason I didn’t give highest excellent rating is because the AC/heater Unit in the room was so loud we couldn’t sleep. Maintenance came and fixed it| or at least tried| but the noise continued and the room actually stopped cooling down to the temperature we set it at. If it wasn’t for that| I would say great stay and I would stay again.,Sep 22| 2020,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Clean| nice city view. Pleasant staff. Perfectly placed in the city.,Sep 22| 2020,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Affordable. Convenient location. Chose parking elsewhere to save money - but I do this with any hotel. The staff seemed to be wearing masks and I saw at least one staff member ask a patron to put a mask on when they didn’t already. The room seemed very humid- I’m not sure if the air conditioner didn’t work well| or it was just because it was a rainy day| but things seemed damp which wasn’t great. We were also high enough up (30th floor) that we didn’t really pick up any street noise from below which was good.,Sep 14| 2020,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
