review,date,rating,name, address
Everything was great,May 3| 2021,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,May 2| 2021,3,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,May 2| 2021,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Staff was extremely friendly and attentive. Breakfast had a wonderful selection. Rooms however were smaller than advertised on photos. Overall great stay in NYC.,May 1| 2021,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Apr 30| 2021,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Apr 30| 2021,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Good overall,Apr 28| 2021,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
cutest rooms | best location near all my favorite places to eat and shop,Apr 27| 2021,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Do to covid. The courtyards and bar was closed. So| I didn't get to experience the amenities that I was looking forward to.,Apr 27| 2021,3,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
I love the embassy but nothing about this property jumps out as outstanding except for elevator security meaning you have to use your room key to go up.Of al the embassy’s around the United States| this one is not serving hot breakfast. Any other state offers to go style but not here. Be prepared for your days inn style continental breakfast. For the amount of money for two days I think it’s really sad. COVID is no longer an excuse to not cook! I’ve been to Atlanta and Virginia and both of them have hot breakfast. You may not be able to dine in the lobby but they are still feeding me.,Apr 16| 2021,3,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
It was amazing,Apr 14| 2021,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
I like the location of the hotel.,Apr 13| 2021,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Apr 13| 2021,3,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Professional and friendly staff| clean rooms| perfect location,Apr 12| 2021,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Apr 11| 2021,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
The staff here was amazing and the view from our hotel room of the Empire State Building! It was breath taking. Definitely considering stying here again in my next NY trip! Walking distance to everything!,Apr 9| 2021,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Apr 9| 2021,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
I had a wonderful solo trip. The location is clean| with specious rooms complete with a microwave and a refrigerator. The location is perfect - Bryant Park| Macy’s| The Public Library| Grand Central Station| the Empire State and Chrysler Buildings| and so much more are so close. And the pantry has great snacks! Overall...a great experience.,Apr 8| 2021,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Inexpensive for a Manhattan hotel| but the rooms are a lot smaller and not as impressive as the photos. My wife found the place not as clean as she prefers. Bathroom was nice| location excellent| and breakfast was the usual COVID-era blech (only packaged foods and heavy on the carbs). Still| value for money,Apr 8| 2021,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
I love the embassy but nothing about this property jumps out as outstanding except for elevator security meaning you have to use your room key to go up.Of al the embassy’s around the United States| this one is not serving hot breakfast. Any other state offers to go style but not here. Be prepared for your days inn style continental breakfast. For the amount of money for two days I think it’s really sad. COVID is no longer an excuse to not cook! I’ve been to Atlanta and Virginia and both of them have hot breakfast. You may not be able to dine in the lobby but they are still feeding me.,Apr 16| 2021,3,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
It was amazing,Apr 14| 2021,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
I like the location of the hotel.,Apr 13| 2021,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Apr 13| 2021,3,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Professional and friendly staff| clean rooms| perfect location,Apr 12| 2021,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Apr 11| 2021,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
The staff here was amazing and the view from our hotel room of the Empire State Building! It was breath taking. Definitely considering stying here again in my next NY trip! Walking distance to everything!,Apr 9| 2021,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Apr 9| 2021,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
I had a wonderful solo trip. The location is clean| with specious rooms complete with a microwave and a refrigerator. The location is perfect - Bryant Park| Macy’s| The Public Library| Grand Central Station| the Empire State and Chrysler Buildings| and so much more are so close. And the pantry has great snacks! Overall...a great experience.,Apr 8| 2021,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Inexpensive for a Manhattan hotel| but the rooms are a lot smaller and not as impressive as the photos. My wife found the place not as clean as she prefers. Bathroom was nice| location excellent| and breakfast was the usual COVID-era blech (only packaged foods and heavy on the carbs). Still| value for money,Apr 8| 2021,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Great stay! Around the corner from Empire State Building and Macy’s. 7 minutes walk to Times Square. Quiet and safe| clean and well lit!,Feb 20| 2021,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
The property was clean and staff were nice.,Feb 18| 2021,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Great hotel Great location ......................ba,Feb 18| 2021,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Vey clean room| great mattress and pillows and an amazing view of the area!,Feb 12| 2021,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Jan 31| 2021,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Jan 27| 2021,2,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Jan 23| 2021,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Jan 22| 2021,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Awesome view from the room| very helpful staff and very neat n clean rooms,Jan 21| 2021,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
