review,date,rating,name, address
There is no sound barrier between rooms. During our whole stay the couple next door kept arguing at awful times of the night and we could hear EVERYTHING. Elevato,Apr 26| 2021,2,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Ask for a city view. Put us on the 40th floor. When we fo to check we cant catch an elevator down. So we had to walk with luggage down 40 flights of stairs. Absolutely ridiculous that no one could call an day wait we have alarger group checking out at the same time we will call when the elevator are clear.,Apr 30| 2021,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Property is in a good location and the price was very reasonable.,Apr 28| 2021,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Great location,Apr 28| 2021,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Solid location. Parking is cheap if you stay here which is a huge plus. Nice gym. No real issues. Run of the mill room.,Apr 26| 2021,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Apr 26| 2021,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Hotel room was pretty small but it did have a fridge which is always nice. They didn’t provide us with a trash can in the room or in the bathroom which was very odd and they didn’t do maid service due to COVID so we had various garbage around the room with no where to put it. The snacks in the small market were also insanely expensive. But the room itself was fine| small| but that is to be expected when staying in NYC. Overall is was far from the best place I’ve ever stayed but not the worst either.,Apr 26| 2021,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Like most places in New York City the room was a little small but very comfortable for my wife and I. The staff was very nice and pleasant to deal with. The room was clean and everything in it functioned fine. the view from our room was also nice. We were on the 37th floor facing the river. We would definitely stay there again. The hotel was also pretty convenient to getting around. Great restaurants nearby and easy access to the trains.,Apr 26| 2021,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
no fridge or microwave in the room.,Apr 26| 2021,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Clean and quiet.,Apr 26| 2021,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
There is no sound barrier between rooms. During our whole stay the couple next door kept arguing at awful times of the night and we could hear EVERYTHING. Elevato,Apr 26| 2021,2,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Apr 20| 2021,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
The ladies at the front desk were just rude and made you feel like you were an inconvenience or bothering them,Apr 20| 2021,2,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Apr 19| 2021,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Nothing,Apr 19| 2021,1,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
I didn’t like how you didn’t get fresh towels each day & the cleaning services didn’t attend to your room regularly.,Apr 19| 2021,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Didn't like the off site parking and that the fees isn't one time pay and isn't included in reservations,Apr 18| 2021,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Apr 18| 2021,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
front desk staff were welcoming patient and helpful and clearly enjoyed their job it was a pleasant end of a long day,Apr 16| 2021,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Apr 16| 2021,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Close to battery park,Apr 14| 2021,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Apr 20| 2021,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
The ladies at the front desk were just rude and made you feel like you were an inconvenience or bothering them,Apr 20| 2021,2,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Apr 19| 2021,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Nothing,Apr 19| 2021,1,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
I didn’t like how you didn’t get fresh towels each day & the cleaning services didn’t attend to your room regularly.,Apr 19| 2021,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Didn't like the off site parking and that the fees isn't one time pay and isn't included in reservations,Apr 18| 2021,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Apr 18| 2021,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
front desk staff were welcoming patient and helpful and clearly enjoyed their job it was a pleasant end of a long day,Apr 16| 2021,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Apr 16| 2021,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Close to battery park,Apr 14| 2021,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Very thin walls| one can hear literally everything what is going on at adjacent suite.,Apr 12| 2021,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Anytime i come to this hotel i never get my deposit back will never come back again,Apr 12| 2021,1,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
The first room we were assigned was horrendous. There were so many things broken| tv| fixtures| etc. The second room had blood stained sheets and pillows that were not changed. The CSR| she was fabulous but this property was not what we expected for the price and hotel we chose. We told the csr upon checking out of our second dilemna and it didnt even bother them. Really disappointing.,Apr 12| 2021,2,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
The hotel room itself as well as location were fine but everything else wasn't. The elevators were incredibly slow and with only 3 of them| there aren't enough to serve 40 floors. Especially when entire flight crews are checking in and out on a regular basis. The walls inside the rooms are also paper thin and you can hear everything. There was one morning where a dog that was left inside someone's room barked constantly until people complained and hotel employees had to come and check it out. The service was also bad as I asked for towels at the 2nd floor reception and was told they had to be sent up and they never came and I was there for 2 more days after that. The location is the only thing worth praising as everything else is sub par.,Apr 11| 2021,2,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Very clean and quite. Just little expensive for Snacks,Apr 11| 2021,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
I didnt like anything.  Due to covid rooms got cleaned days late and you had to leave the room.  I paid for a king bed and got a queen.,Apr 9| 2021,1,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Apr 6| 2021,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
This is a great deal for NYC. Nicely located in the Financial District with easy access to various subways. The hotel has a restaurant| room service| and a gym so it has pretty good amenities. I have stayed here multiple times but always have an issue with the walls being paper thin you can hear people snore (or their TV| or conversation| or anything really) and it can be a bummer in the morning or when going to bed.,Apr 6| 2021,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Apr 5| 2021,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Their elevator service was very slow.  For the capacity and height of the building they need more elevators or streamline the use of their current elevators,Apr 5| 2021,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Very thin walls| one can hear literally everything what is going on at adjacent suite.,Apr 12| 2021,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Anytime i come to this hotel i never get my deposit back will never come back again,Apr 12| 2021,1,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
The first room we were assigned was horrendous. There were so many things broken| tv| fixtures| etc. The second room had blood stained sheets and pillows that were not changed. The CSR| she was fabulous but this property was not what we expected for the price and hotel we chose. We told the csr upon checking out of our second dilemna and it didnt even bother them. Really disappointing.,Apr 12| 2021,2,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
The hotel room itself as well as location were fine but everything else wasn't. The elevators were incredibly slow and with only 3 of them| there aren't enough to serve 40 floors. Especially when entire flight crews are checking in and out on a regular basis. The walls inside the rooms are also paper thin and you can hear everything. There was one morning where a dog that was left inside someone's room barked constantly until people complained and hotel employees had to come and check it out. The service was also bad as I asked for towels at the 2nd floor reception and was told they had to be sent up and they never came and I was there for 2 more days after that. The location is the only thing worth praising as everything else is sub par.,Apr 11| 2021,2,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Very clean and quite. Just little expensive for Snacks,Apr 11| 2021,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
I didnt like anything.  Due to covid rooms got cleaned days late and you had to leave the room.  I paid for a king bed and got a queen.,Apr 9| 2021,1,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Apr 6| 2021,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
This is a great deal for NYC. Nicely located in the Financial District with easy access to various subways. The hotel has a restaurant| room service| and a gym so it has pretty good amenities. I have stayed here multiple times but always have an issue with the walls being paper thin you can hear people snore (or their TV| or conversation| or anything really) and it can be a bummer in the morning or when going to bed.,Apr 6| 2021,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
