review,date,rating,name, address
I liked the convenience of the location.  The staff was very friendly and informative. I didnt like that there was no microwave or refrigerator.   It would have been nice to be able to reheat some food if we wanted to.,Jun 13| 2021,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
We were told the in house restaurant and bar were closed so we received our $50/day resort credits at a convenience store down the street.  The first day it was fun but no one wants to eat there for four days.  At least we never ran out of bottled water.  Also there was no housekeeping due to covid but they don’t tell you that until you arrive.  The staff was amazingly helpful but with the lack of housekeeping| the mess outside (construction)| the only one working elevator removed the glamour of my first trip to NYC.  It wasn’t horrible but I wish I had stayed somewhere else.,Jun 15| 2021,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
One of the very slower elevators was out of service. They didn’t have air conditioning turned on for the hallways and with the heat| it was uncomfortable to wait for the elevators. I arranged to have room service come in to clean my room and that wasn’t done. I tried to get a cocktails on the rooftop bar and was turned away even though they were accepting walk ins and appeared to have plenty of room on a Tuesday night. The downstairs bar was never open.,Jun 15| 2021,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Hotel was under construction/ renovation. Fitness room was also closed for renovation. No microwave or fridge in the room. Only a small locked fridge to dispense their own merchandise. No drinking water available: only Hilton honor members could get 2 bottle water a day. I was at many Hilton hotels before and this was the worst. Front desk people were friendly and polite.,Jun 15| 2021,2,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
This is a not a 4 star hotel. It was the perfect example of when hotel companies strip services. No ice machine. handicap stay away. You cannot make an ice pack.  No refrigerator it’s not what I expected.,Jun 14| 2021,1,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Great service| comfortable room| nice location. I lived in NY for 5 years and just came back to visit and Hilton is definitely worth returning to!,Jun 14| 2021,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
The room,Jun 14| 2021,1,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Our experience was terrible| especially considering that it was our first time traveling after Covid. This is a Hilton? The front of the building is covered in unmarked scaffolding with the only barely noticeable| unlit Hilton signage set way back and printed on the temporary "plastic" entry doors that can only be seen when you walk by and look really hard. Our room was dark and depressing with very dark blue carpeting| dark brown (almost black) dinged up furniture| and a dark blue photo wall (of abstrated "trees"?) The carpeting was dusty| the TV remote was dead and when we took it down to the front desk (we also requested an extra pillow)| we never heard from anyone again| and never got back the remote - or the pillow. The bed felt really old and soft| the outlet next to the bed was dead and didn't charge my phone| and the room phone was dead (and filthy). Also| the fitness facility was still closed with no mention of that on Expedia or in the hotel notes| and there was dirty laundry - stained towels and sheets - left on the floor hallway outside our room for hours. Someone spilled candy in the hall that was crushed into the dirty carpet and stayed that way for two days. UGH| Hilton| never again. Our son just moved to the neighborhood and we plan to be there often but there are a lot of other options - we won't be back.,Jun 14| 2021,1,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
No ice machine on premises. Elevator wasn’t reliable. Having to spend $200 on hotel or bodega credit and not being able to cash it or take it off bill.,Jun 14| 2021,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Price I paid was reasonable but the overall size of room and bathroom was okayNo freeze for your personnel drinks,Jun 13| 2021,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
I liked the convenience of the location.  The staff was very friendly and informative. I didnt like that there was no microwave or refrigerator.   It would have been nice to be able to reheat some food if we wanted to.,Jun 13| 2021,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
We were told the in house restaurant and bar were closed so we received our $50/day resort credits at a convenience store down the street.  The first day it was fun but no one wants to eat there for four days.  At least we never ran out of bottled water.  Also there was no housekeeping due to covid but they don’t tell you that until you arrive.  The staff was amazingly helpful but with the lack of housekeeping| the mess outside (construction)| the only one working elevator removed the glamour of my first trip to NYC.  It wasn’t horrible but I wish I had stayed somewhere else.,Jun 15| 2021,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
One of the very slower elevators was out of service. They didn’t have air conditioning turned on for the hallways and with the heat| it was uncomfortable to wait for the elevators. I arranged to have room service come in to clean my room and that wasn’t done. I tried to get a cocktails on the rooftop bar and was turned away even though they were accepting walk ins and appeared to have plenty of room on a Tuesday night. The downstairs bar was never open.,Jun 15| 2021,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Hotel was under construction/ renovation. Fitness room was also closed for renovation. No microwave or fridge in the room. Only a small locked fridge to dispense their own merchandise. No drinking water available: only Hilton honor members could get 2 bottle water a day. I was at many Hilton hotels before and this was the worst. Front desk people were friendly and polite.,Jun 15| 2021,2,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
This is a not a 4 star hotel. It was the perfect example of when hotel companies strip services. No ice machine. handicap stay away. You cannot make an ice pack.  No refrigerator it’s not what I expected.,Jun 14| 2021,1,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Great service| comfortable room| nice location. I lived in NY for 5 years and just came back to visit and Hilton is definitely worth returning to!,Jun 14| 2021,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
The room,Jun 14| 2021,1,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Our experience was terrible| especially considering that it was our first time traveling after Covid. This is a Hilton? The front of the building is covered in unmarked scaffolding with the only barely noticeable| unlit Hilton signage set way back and printed on the temporary "plastic" entry doors that can only be seen when you walk by and look really hard. Our room was dark and depressing with very dark blue carpeting| dark brown (almost black) dinged up furniture| and a dark blue photo wall (of abstrated "trees"?) The carpeting was dusty| the TV remote was dead and when we took it down to the front desk (we also requested an extra pillow)| we never heard from anyone again| and never got back the remote - or the pillow. The bed felt really old and soft| the outlet next to the bed was dead and didn't charge my phone| and the room phone was dead (and filthy). Also| the fitness facility was still closed with no mention of that on Expedia or in the hotel notes| and there was dirty laundry - stained towels and sheets - left on the floor hallway outside our room for hours. Someone spilled candy in the hall that was crushed into the dirty carpet and stayed that way for two days. UGH| Hilton| never again. Our son just moved to the neighborhood and we plan to be there often but there are a lot of other options - we won't be back.,Jun 14| 2021,1,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
No ice machine on premises. Elevator wasn’t reliable. Having to spend $200 on hotel or bodega credit and not being able to cash it or take it off bill.,Jun 14| 2021,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Price I paid was reasonable but the overall size of room and bathroom was okayNo freeze for your personnel drinks,Jun 13| 2021,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
I liked the convenience of the location.  The staff was very friendly and informative. I didnt like that there was no microwave or refrigerator.   It would have been nice to be able to reheat some food if we wanted to.,Jun 13| 2021,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
We were told the in house restaurant and bar were closed so we received our $50/day resort credits at a convenience store down the street.  The first day it was fun but no one wants to eat there for four days.  At least we never ran out of bottled water.  Also there was no housekeeping due to covid but they don’t tell you that until you arrive.  The staff was amazingly helpful but with the lack of housekeeping| the mess outside (construction)| the only one working elevator removed the glamour of my first trip to NYC.  It wasn’t horrible but I wish I had stayed somewhere else.,Jun 15| 2021,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
