review,date,rating,name, address
2nd time here in 2020 Covid Pandemic. This time I had to bring my 5y/o and 13y/o and was completely comfortable doing so.  WONDERFUL staff| amazingly clean and safe| great location. Top Notch Hotel!!!!,Dec 11| 2020,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Nov 30| 2020,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Nov 30| 2020,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
The stuff location view service the very best!!It is a lucky hotelBrings you  a good luckThe best hilton in nycEnjoy ur stayOh mattress pillows ectrimily comfortable.To all the stuffThank you for ur kindness help.,Nov 29| 2020,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Pleasant stay. Sizable space for rooms. Enjoyed the ample desk space to work. Overall good experience. Front desk was helpful and the staff was on top of things.,Nov 23| 2020,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Amazing stay,Nov 18| 2020,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Dec 27| 2020,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Dec 22| 2020,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
The whole stay of 4 nights was FABULOUS. The staff went above and beyond to ensure our comfort and cleanliness. Could have not asked for more. We come to NYC often and you can be sure we will stay there again. Best hotel I have stayed in there. Fabulous Italian restaurant next door was an added plus. Thank you many times for your kindness v,Dec 14| 2020,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
I stayed for 5 days in king bed room. Staffs were friendly and kind. Room was clean and organized. Coffee machine| microwave| big window and desk in the room. Great to WFH while staying here.,Dec 13| 2020,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
2nd time here in 2020 Covid Pandemic. This time I had to bring my 5y/o and 13y/o and was completely comfortable doing so.  WONDERFUL staff| amazingly clean and safe| great location. Top Notch Hotel!!!!,Dec 11| 2020,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Nov 30| 2020,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Nov 30| 2020,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
The stuff location view service the very best!!It is a lucky hotelBrings you  a good luckThe best hilton in nycEnjoy ur stayOh mattress pillows ectrimily comfortable.To all the stuffThank you for ur kindness help.,Nov 29| 2020,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Pleasant stay. Sizable space for rooms. Enjoyed the ample desk space to work. Overall good experience. Front desk was helpful and the staff was on top of things.,Nov 23| 2020,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Amazing stay,Nov 18| 2020,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Oct 6| 2020,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Oct 4| 2020,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Great location| comfortable room| close to restaurants,Oct 2| 2020,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Sep 25| 2020,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Staff was friendly and I got checked in quick! Room was clean! Pillows are ok,Sep 20| 2020,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Sep 19| 2020,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Sep 5| 2020,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Sep 3| 2020,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Clean |and very friendly staff . Good location |walking distance to shopping and local landmarks .,Sep 1| 2020,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Aug 30| 2020,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Oct 6| 2020,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Oct 4| 2020,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Great location| comfortable room| close to restaurants,Oct 2| 2020,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Sep 25| 2020,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Staff was friendly and I got checked in quick! Room was clean! Pillows are ok,Sep 20| 2020,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Sep 19| 2020,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Sep 5| 2020,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Sep 3| 2020,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Clean |and very friendly staff . Good location |walking distance to shopping and local landmarks .,Sep 1| 2020,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Aug 30| 2020,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jul 16| 2020,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jul 8| 2020,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Fast check in and the location is awesome.. Everything was perfect| except for the previous guests trash still in the room. Felt super safe here as a solo traveler. Excellent Japanese (BYOB) next door with exceptionally friendly people working there.  About a 20 minute walk to Sloan on york and 67th.,Jul 4| 2020,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
A Very clean| comfortable stay . Very secure too . It was very quiet  also .  I love that there is a fridge and Keurig coffee  maker available in the room. Staff was very accommodating and friendly .   This was a wonderful experience.,Jul 3| 2020,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
We really liked the location and found the staff to be friendly and accommodating.,Jun 22| 2020,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jun 20| 2020,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jun 20| 2020,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Stayed for a few hours sleep and a shower in-between shifts,Jun 16| 2020,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jun 14| 2020,3,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Great location| walking distance to most attractions as well as eateries. Only issue I had was the shower didn’t drain properly but I didn’t want to change rooms or have anyone inside to fix it.,Jun 3| 2020,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jun 2| 2020,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jun 2| 2020,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
It was a great experience I will definitely stay over again. Customer service was great  and nice location. What made it even better is that we had a balcony to ourselves.,Jun 1| 2020,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
The staff was very pleasant and helpful. Lisbeth and the 2 gentlemen. Sorry I don’t remember either of their names. My daughter loss her first child and she was New York Presbyterian 68th and  York| This hotel was five minutes away. The hospital allowed on support because I drove her I was able to stay until her boyfriend arrived. I was able to sit in the hotel and watch her give birth on FaceTime and cheer her on despite she would not be able to bring her daughter Hasina home. I explained to the staff as they inquired our stay. They offered up condolences and sentiments. Thank you 🙏,Apr 19| 2020,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Mar 24| 2020,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
It was good but for the corona| they didnt clean the room.,Mar 15| 2020,3,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
The woman at the front desk was great. Very helpful and super friendly.,Mar 15| 2020,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
This is the best location in NYC! It is close enough to talk everywhere in midtown but away from the crazy crowds! You can always find thr best non-touritsy places to eat around here. Jamesons Pub around the corner has the best Irish music without the tourist crowds!,Mar 10| 2020,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
I was in NYC to visit my daughter and booked this hotel as it was just around the corner| so for me it was an excellent location but even if I hadn't needed to be in this area| I would still recommend it. Subway very close| lots of lovely cafés and restaurants nearby| plus very quiet and still only a short walk to Bloomingdales!Really nice lobby with lovely fireplace| helpful staff| spacious room with great view and really comfortable bed. All spotlessly clean. I'll definitely be going back.,Mar 9| 2020,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Mar 7| 2020,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Great location and value. Housekeeping service was spotty - forgot to replace some items most days and were late cleaning our room several times. Walls are thin and you could hear the elevator running. Room was small but comfortable.,Mar 3| 2020,3,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Mar 2| 2020,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Amazing place close to everything| clean and accessible to transport| shops and restaurants around | definitely will come back again,Mar 2| 2020,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Mar 1| 2020,2,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Mar 1| 2020,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
