review,date,rating,name, address
Service was terrible.  Upon arrival the front desk clerk did paperwork and ignored me for at least 10 minutes before checking me in.  Coffee in the morning is complimentary and when leaving the front desk charged me extra for coffee.  Don’t mind paying for coffee but not when it’s supposed to be complimentary.  The front desk and manager argued with me when I brought it to their attention and actually accused me of eating breakfast there| which never happened. Will never go there again!,Nov 20| 2019,1,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Nov 19| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Easy to get in and out. Excelent| responsive and friendly staff.,Nov 19| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Nov 18| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Nov 18| 2019,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
The rooms are dated and small. Bed feels old and indented. Just my luck that I ran into their construction outside as well. There were debris and dust everywhere. It was loud. But super convenient location,Nov 16| 2019,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Nov 16| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Every single staff member we interacted with was friendly and super helpful! The room was clean| neat and modern and the drawer of warm cookies is to die for!!!!,Nov 22| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Overall| the hotel didn't seem to reflect the quality that I've experienced in the past with Doubletree.  With the Doubletree brand| I expect higher quality versus other hotels.  At this location| the service was strong and professional.  The lobby was very dated and small| with no real sense of presence.  The rooms (including bathrooms) were small for a Doubletree even in NYC.,Nov 21| 2019,2,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Nov 20| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Service was terrible.  Upon arrival the front desk clerk did paperwork and ignored me for at least 10 minutes before checking me in.  Coffee in the morning is complimentary and when leaving the front desk charged me extra for coffee.  Don’t mind paying for coffee but not when it’s supposed to be complimentary.  The front desk and manager argued with me when I brought it to their attention and actually accused me of eating breakfast there| which never happened. Will never go there again!,Nov 20| 2019,1,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Nov 19| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Easy to get in and out. Excelent| responsive and friendly staff.,Nov 19| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Nov 18| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Nov 18| 2019,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
The rooms are dated and small. Bed feels old and indented. Just my luck that I ran into their construction outside as well. There were debris and dust everywhere. It was loud. But super convenient location,Nov 16| 2019,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Nov 16| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Great say enjoyed the hotel significantly,Oct 29| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Oct 27| 2019,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Oct 25| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Oct 25| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Oct 24| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Oct 24| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Location! That was the main reason.The welcoming cookies are a nice touch.I didn’t like the price| but everything in or around midtown was expensive when I picked this one.Carpets are old| but not the end of the world,Oct 22| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
A very nice hotel,Oct 20| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
weekend visit| htel close t Penn. Station which is excellent. Hotel staff excellent they were all Very nice and helpful . There was free coffee in the morning but breakfast buffet was $22.95||||a bit pricey - I just want something to have with my coffee like a muffin.,Oct 18| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Oct 16| 2019,2,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Great say enjoyed the hotel significantly,Oct 29| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Oct 27| 2019,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Oct 25| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Oct 25| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Oct 24| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Oct 24| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Location! That was the main reason.The welcoming cookies are a nice touch.I didn’t like the price| but everything in or around midtown was expensive when I picked this one.Carpets are old| but not the end of the world,Oct 22| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
A very nice hotel,Oct 20| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
weekend visit| htel close t Penn. Station which is excellent. Hotel staff excellent they were all Very nice and helpful . There was free coffee in the morning but breakfast buffet was $22.95||||a bit pricey - I just want something to have with my coffee like a muffin.,Oct 18| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Oct 16| 2019,2,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Very convenient midtown location. Room size was good| king bed| decent sized bathroom. Love the warm cookies & free bottled water available at the front desk! Only 2 elevators so sometimes you have to wait| but we were on the third floor so could take the stairs in a pinch. There were a few minor condition issues| like the bathroom sink was not flush with the marble counter cutout| but overall it was clean and comfortable.,Sep 24| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Sep 24| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Sep 22| 2019,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
I didn’t like how I booked a room that was stated view of the Empire State Building I did not have that and I am not sure if the hotel even had the view of it But I def don’t want to pay more and then not get the room u pay for,Sep 22| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
The room was tiny| even by New York standards.  The hallways were narrow. The neighborhood is dirty and smelly.,Sep 17| 2019,2,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Sep 16| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Sep 16| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
This happens to be one of my favorite Hotels. I love the rooms| bed| locations and the Main Attraction of All Their Delicious Cookies 🍪...,Sep 16| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Sep 16| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
The location is really good. Check in was friendly and efficient - the welcome cookie may have swayed my judgement on this. Room was fine. Comfy bed and reasonable shower. One of the reasons we booked was no add ons for internet or “resort fees”.,Sep 10| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Very convenient midtown location. Room size was good| king bed| decent sized bathroom. Love the warm cookies & free bottled water available at the front desk! Only 2 elevators so sometimes you have to wait| but we were on the third floor so could take the stairs in a pinch. There were a few minor condition issues| like the bathroom sink was not flush with the marble counter cutout| but overall it was clean and comfortable.,Sep 24| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Sep 24| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Sep 22| 2019,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
I didn’t like how I booked a room that was stated view of the Empire State Building I did not have that and I am not sure if the hotel even had the view of it But I def don’t want to pay more and then not get the room u pay for,Sep 22| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
The room was tiny| even by New York standards.  The hallways were narrow. The neighborhood is dirty and smelly.,Sep 17| 2019,2,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Sep 16| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Sep 16| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
This happens to be one of my favorite Hotels. I love the rooms| bed| locations and the Main Attraction of All Their Delicious Cookies 🍪...,Sep 16| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
