review,date,rating,name, address
We (two women) arrived in NYC at 1:00 am due to a flight delay| and the man at the registration desk said he couldn’t let us check in because I had used my husband’s Hotels.com account to book our stay. I had paid in full using MY credit card| which I had with me and was noted on my paperwork| along with my name. I gave all of this to the clerk| but he said he still couldn’t give us the room as it was against policy and he didn’t want to get in trouble. He was essentially turning us out into the streets| when I had paid in full for your hotel AND had the paperwork to prove it. The clerk told me he needed to talk to my husband| so I got him on the phone for the clerk| but then he still said no| he couldn’t let us check in. Then he said I had to call Expedia because in the computer the reservation was made on Expedia| even though I told him I went through Hotels.com| and showed him my confirmation from them. So| next I spent several more minutes calling Expedia| only for them to tell me that my confirmation number wasn’t from them. Next| the clerk told me to call Hotels.com.| which I did| but then the clerk refused to talk to them| because he said they needed to call your hotel directly. After 45 minutes of this nonsensical runaround| he FINALLY gave us our room.  He said I should have booked directly through the hotel and not with Hotels.com. Our treatment was completely  uncalled for| unprofessiand and unacceptable.,Dec 13| 2019,3,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Very good stay and location.  I will stay there again,Dec 11| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
My favorite affordable NYC hotel. Perfect location.,Dec 10| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Everything was great. Enjoyed the happy hour & the breakfast.,Dec 10| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Dec 10| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
I don't like to write reviews!  Our one night stay was just what we needed,Dec 16| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Great location to see the Christmas sights. Right in the heart of the city,Dec 16| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
We PAID for WiFi| which didn’t work| and the phone in the room also did not work| making it difficult to call to ask about the WiFi.  The room was warm and the temperature setting would only go down to 68 degrees.The roll-in shower’s shower head pointed at the wall but was too high to move it if you were in a wheel chair. Even so| it was impossible not to soak the entire bathroom floor.The lightning in the room was poor.The curtains were on a push button system| which was a nice touch| but the buttons were relatively high on the wall| not easily accessible from a chair.,Dec 15| 2019,2,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
The wallpaper in the halls is falling down and carpets were dirty. Needs renovation badly. Location is excellent.,Dec 15| 2019,3,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Absolutely NOT WORTH the star rating - probably will be a 2-3 star for what I can see.  This hotel has been around for ~20+ years.  Price was VERY HIGH for the quality of service you receive. We checked in around 11pm| was quick but lack manners. Upon entering the room| it smelt like sweat.  Horrible| but we were very tired after flying the entire day. Next morning we left for breakfast early and went site seeing. Came back shortly after and saw a housekeeping maid standing outside our room talking on a phone leaning against the wall. The worst thing was what appeared to be fresh clean towels ON THE FLOOR outside our door (see pictures).  What kind of person will put bath / hand towels ON PUBLIC FLOORS!!!!!!! Think about the germs / dirt / fungus etc that's been laying on the public floor and you wipe that onto your body?  Also the bed linens are very course / rough - feels cheap. Check out was bad too. We checked out early. The check out person at the front desk also had bad manners| I gave him the key cards told him my room number. He took the key card| rest by the keyboard and continued to work on other stuff for a minute| w/out saying anything| while looking elsewhere sometime.  No thank you| no nothing. period. First time staying here and will be our last!,Dec 15| 2019,2,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
We (two women) arrived in NYC at 1:00 am due to a flight delay| and the man at the registration desk said he couldn’t let us check in because I had used my husband’s Hotels.com account to book our stay. I had paid in full using MY credit card| which I had with me and was noted on my paperwork| along with my name. I gave all of this to the clerk| but he said he still couldn’t give us the room as it was against policy and he didn’t want to get in trouble. He was essentially turning us out into the streets| when I had paid in full for your hotel AND had the paperwork to prove it. The clerk told me he needed to talk to my husband| so I got him on the phone for the clerk| but then he still said no| he couldn’t let us check in. Then he said I had to call Expedia because in the computer the reservation was made on Expedia| even though I told him I went through Hotels.com| and showed him my confirmation from them. So| next I spent several more minutes calling Expedia| only for them to tell me that my confirmation number wasn’t from them. Next| the clerk told me to call Hotels.com.| which I did| but then the clerk refused to talk to them| because he said they needed to call your hotel directly. After 45 minutes of this nonsensical runaround| he FINALLY gave us our room.  He said I should have booked directly through the hotel and not with Hotels.com. Our treatment was completely  uncalled for| unprofessiand and unacceptable.,Dec 13| 2019,3,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Very good stay and location.  I will stay there again,Dec 11| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
My favorite affordable NYC hotel. Perfect location.,Dec 10| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Everything was great. Enjoyed the happy hour & the breakfast.,Dec 10| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Dec 10| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Dec 6| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Hotel is beautiful| very comfortable rooms. Bathroom could havw done with a better clean| ans needs updating,Dec 6| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Dec 5| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Good central location and nice size room which was comfortable. Noisy generators on our side of hotel with a constant background drone| even on 31st floor. Spent an hour in reception and would question security given some of the guests who appeared to be looking to simply get out of the cold and wet| possibly a Hilton approach to CSR. Generally an ok stay but probably won’t be back.,Dec 4| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Dec 4| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Dec 4| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
There should be vending machines somewhere on the property| maybe near the lobby. On a cold snowy night the only way to get some food or a bottle of water is to get out of the hotel and walk and try to find a place that is open to get those items.,Dec 4| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Dec 3| 2019,2,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Great location and spacious room| especially for New York City.,Dec 2| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
The room was overbooked| took 3 different visits to the front desk to get it sorted| each front desk didn't even pass the proper messages to each other so I had to explain over and over again.  I would never book this hotel| ever again.,Dec 2| 2019,1,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Dec 6| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Hotel is beautiful| very comfortable rooms. Bathroom could havw done with a better clean| ans needs updating,Dec 6| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Dec 5| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Good central location and nice size room which was comfortable. Noisy generators on our side of hotel with a constant background drone| even on 31st floor. Spent an hour in reception and would question security given some of the guests who appeared to be looking to simply get out of the cold and wet| possibly a Hilton approach to CSR. Generally an ok stay but probably won’t be back.,Dec 4| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Dec 4| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Dec 4| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
There should be vending machines somewhere on the property| maybe near the lobby. On a cold snowy night the only way to get some food or a bottle of water is to get out of the hotel and walk and try to find a place that is open to get those items.,Dec 4| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Dec 3| 2019,2,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Great location and spacious room| especially for New York City.,Dec 2| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
The room was overbooked| took 3 different visits to the front desk to get it sorted| each front desk didn't even pass the proper messages to each other so I had to explain over and over again.  I would never book this hotel| ever again.,Dec 2| 2019,1,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Nov 28| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
It’s was very clean and customer service was great,Nov 28| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Location and staff the property was clean I enjoyed the room layout as wellgreat for young families as well,Nov 26| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Very nice overall| but could be a bit cleaner.  The staff is amazing at this location.,Nov 25| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
So convenient eating and shopping,Nov 23| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Nov 23| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Great location within walking distance to MoMA| shopping| restaurants. Bedding was super comfortable! I just wish there was a coffee maker in the room.,Nov 21| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Good sized rooms| comfortable beds | friendly staff and good quality food on site if required.It is an excellent midtown hotel .,Nov 21| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Nov 20| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Nov 19| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Nov 28| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
It’s was very clean and customer service was great,Nov 28| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Location and staff the property was clean I enjoyed the room layout as wellgreat for young families as well,Nov 26| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Very nice overall| but could be a bit cleaner.  The staff is amazing at this location.,Nov 25| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
So convenient eating and shopping,Nov 23| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Nov 23| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Great location within walking distance to MoMA| shopping| restaurants. Bedding was super comfortable! I just wish there was a coffee maker in the room.,Nov 21| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Good sized rooms| comfortable beds | friendly staff and good quality food on site if required.It is an excellent midtown hotel .,Nov 21| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Nov 20| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Nov 19| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Nov 18| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
