review,date,rating,name, address
The hotel is excellent. Great room| clean and spacious. However we ordered a grilled cheese for our kid and we were charged $35. No joke| and it wasn't even good| he wouldn't eat it. So I recommend the hotel but not the food.,Apr 29| 2017,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
Excelent ubication| services| confort,Apr 24| 2017,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
,Apr 24| 2017,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
,Apr 24| 2017,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
HOTEL WAS VERY NICE STAFF WERE SO FRIENDLY AND COURTEOUS,Apr 24| 2017,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
,Apr 21| 2017,4,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
Hotel décor was good| staff friendly and location superb| but not many facilities such a gym| or we didn't know about it,Apr 15| 2017,4,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
This hotel was amazing.  It's in my favorite Brooklyn neighborhood| great rooms| and amazingly friendly service. Next time I'm in Brooklyn| I'll definitely be staying here!,May 20| 2017,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
Very nice hotel. Beautiful room. Staff was very friendly and welcoming.,May 10| 2017,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
,May 1| 2017,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
The hotel is excellent. Great room| clean and spacious. However we ordered a grilled cheese for our kid and we were charged $35. No joke| and it wasn't even good| he wouldn't eat it. So I recommend the hotel but not the food.,Apr 29| 2017,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
Excelent ubication| services| confort,Apr 24| 2017,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
,Apr 24| 2017,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
,Apr 24| 2017,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
HOTEL WAS VERY NICE STAFF WERE SO FRIENDLY AND COURTEOUS,Apr 24| 2017,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
,Apr 21| 2017,4,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
Hotel décor was good| staff friendly and location superb| but not many facilities such a gym| or we didn't know about it,Apr 15| 2017,4,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
It's only been open 3-4 months. Sasha (I forget the names of the other front desk staff) were phenomenal. Felix| engineering and all around fix it guy| also excellent| friendly| great attitude| made us feel like royalty. The room/bathroom size was adequate but the bed| a bit on the firm side for me| the pillows| way too soft| housekeeping did an amazing job to keep it super clean and stocked with towels and toiletries. We traveled to NY to unfortunately bury my mother and put up her headstone etc. and the evening before checkout I asked a gentleman at the front desk for a late checkout on a Monday and he had authority to extend from 12:00 to 1:00 and added that we'd need to discuss with the on duty manager who gets in at 9:00am. When I asked what it might cost to extend it from 1:00 to around 6:00 (our flight home wasn't leaving till after 10:00pm and we were exhausted from the many trials and tribulations it took for the funeral etc| to which he expressed his condolences and said he wasn't sure but perhaps $75.00 to maybe half day room rate). We called the next morning and the manager was not only not compassionate to our plight but very straight forward and said to extend the 4 hours would be a full days rate| didn't express anything for my loss and my wife explained what front desk told us the night before| he didn't care and said that info was wrong and that housekeeping leaves at 4:00pm. Heartless in my opinion|could be cleaned Monday. We won't be using Hilton again.,Mar 28| 2017,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
,Mar 28| 2017,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
Was good except the dining room does not serve any food after 9:30 am for breakfast during the week.  We had to go elsewhere.  The front desk does not provide cash.  In an unfamiliar place this is very uncomfortable for elderly women.  We were pointed out to nearest ATM.,Mar 27| 2017,4,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
2nd Stay at this hotel.  1st was perfect.  2nd time there was a problem with the fridge.  It had not been cleaned and the previous guest's food remained.  Told the front desk.  Left the room.  When I returned| the fridge had still not been cleaned.  Staff cleaned on second request.  Otherwise everything was good.  Would have appreciated being comped something| but the hotel didn't offer anything.,Mar 27| 2017,4,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
Overall my stay was great the only thing is when my husband and I ordered room service the food was cold.,Mar 24| 2017,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
The area is developing so you have several of the high street shops. Very close to Brooklyn Tabernacle church| Barclays Centre and trains. One great aspect is hotel provides Netflix!,Mar 21| 2017,4,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
,Mar 21| 2017,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
Stay was great great location parking was shaky,Mar 21| 2017,4,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
,Mar 20| 2017,4,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
,Mar 20| 2017,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
It's only been open 3-4 months. Sasha (I forget the names of the other front desk staff) were phenomenal. Felix| engineering and all around fix it guy| also excellent| friendly| great attitude| made us feel like royalty. The room/bathroom size was adequate but the bed| a bit on the firm side for me| the pillows| way too soft| housekeeping did an amazing job to keep it super clean and stocked with towels and toiletries. We traveled to NY to unfortunately bury my mother and put up her headstone etc. and the evening before checkout I asked a gentleman at the front desk for a late checkout on a Monday and he had authority to extend from 12:00 to 1:00 and added that we'd need to discuss with the on duty manager who gets in at 9:00am. When I asked what it might cost to extend it from 1:00 to around 6:00 (our flight home wasn't leaving till after 10:00pm and we were exhausted from the many trials and tribulations it took for the funeral etc| to which he expressed his condolences and said he wasn't sure but perhaps $75.00 to maybe half day room rate). We called the next morning and the manager was not only not compassionate to our plight but very straight forward and said to extend the 4 hours would be a full days rate| didn't express anything for my loss and my wife explained what front desk told us the night before| he didn't care and said that info was wrong and that housekeeping leaves at 4:00pm. Heartless in my opinion|could be cleaned Monday. We won't be using Hilton again.,Mar 28| 2017,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
,Mar 28| 2017,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
Was good except the dining room does not serve any food after 9:30 am for breakfast during the week.  We had to go elsewhere.  The front desk does not provide cash.  In an unfamiliar place this is very uncomfortable for elderly women.  We were pointed out to nearest ATM.,Mar 27| 2017,4,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
2nd Stay at this hotel.  1st was perfect.  2nd time there was a problem with the fridge.  It had not been cleaned and the previous guest's food remained.  Told the front desk.  Left the room.  When I returned| the fridge had still not been cleaned.  Staff cleaned on second request.  Otherwise everything was good.  Would have appreciated being comped something| but the hotel didn't offer anything.,Mar 27| 2017,4,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
Overall my stay was great the only thing is when my husband and I ordered room service the food was cold.,Mar 24| 2017,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
The area is developing so you have several of the high street shops. Very close to Brooklyn Tabernacle church| Barclays Centre and trains. One great aspect is hotel provides Netflix!,Mar 21| 2017,4,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
,Mar 21| 2017,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
Stay was great great location parking was shaky,Mar 21| 2017,4,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
,Mar 20| 2017,4,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
,Mar 20| 2017,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
Great stay| great location,Feb 21| 2017,4,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
Good| clean hotel| staff were friendly but not always observant to the little touches| especially in replenishing of housekeeping items. Otherwise good stay in this hotel. Breakfast was expensive.,Feb 15| 2017,4,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
Everything was very clean. The place looks brand new and is beautiful. The staff was very friendly and even suggested near by places to go. I would highly recommend a stay here for anyone visiting Brooklyn or going to an event at the Barclay's Center,Feb 13| 2017,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
Much cleaner then I expected| the staff was friendly and made my experience one I will never forget.  Ill be back !,Feb 6| 2017,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
I Really Enjoyed My Stay At The Hiltons.,Jan 31| 2017,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
,Jan 30| 2017,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
First they mixed up my room ! Then it was a mouse in my room. I called manager and they offered to move me but I left the hotel then they gave me the run around about getting my money back still haven't got it back yet ! I stayed in room 328,Jan 24| 2017,1,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
I was staying in Brooklyn to be close to a job. The other hotels were booked and Hilton had a great rate for the two nights. Very comfy bed!,Jan 21| 2017,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
The room did not have a bathtub. I thought it advertised one.,Jan 16| 2017,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
It was OK. No TV remote in room.  Someone vacuuming the rug outside our room at 10:00 at night.,Jan 16| 2017,3,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
Great stay| great location,Feb 21| 2017,4,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
Good| clean hotel| staff were friendly but not always observant to the little touches| especially in replenishing of housekeeping items. Otherwise good stay in this hotel. Breakfast was expensive.,Feb 15| 2017,4,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
Everything was very clean. The place looks brand new and is beautiful. The staff was very friendly and even suggested near by places to go. I would highly recommend a stay here for anyone visiting Brooklyn or going to an event at the Barclay's Center,Feb 13| 2017,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
Much cleaner then I expected| the staff was friendly and made my experience one I will never forget.  Ill be back !,Feb 6| 2017,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
I Really Enjoyed My Stay At The Hiltons.,Jan 31| 2017,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
,Jan 30| 2017,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
First they mixed up my room ! Then it was a mouse in my room. I called manager and they offered to move me but I left the hotel then they gave me the run around about getting my money back still haven't got it back yet ! I stayed in room 328,Jan 24| 2017,1,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
I was staying in Brooklyn to be close to a job. The other hotels were booked and Hilton had a great rate for the two nights. Very comfy bed!,Jan 21| 2017,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
The room did not have a bathtub. I thought it advertised one.,Jan 16| 2017,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
It was OK. No TV remote in room.  Someone vacuuming the rug outside our room at 10:00 at night.,Jan 16| 2017,3,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
It was perfect :-),Dec 28| 2016,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
The hotel is very well located| in a walking distance to the Brooklyn Bridge. The hotel is pretty new and the rooms are spacious. Great that the room has a big TV where you can watch Youtube videos.,Dec 20| 2016,4,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
Super close to the metro stop and Shake Shack :) The front desk people were delightful. The bed was soooo warm and cozy| and  the towels were so plush.,Dec 19| 2016,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
Brand new facility - just opened this week.  Everything is clean| new| and comfortable.  Area is undergoing redevelopment with nearby shopping| diner| subway and bus transportation.,Dec 14| 2016,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
I had a reservation and was supposed to check in by 3pm. They said they were sold out and would call me when my room was ready. They didn't call me till almost 8pm! We asked for some compensation for the late check in and they said they couldn't do anything. That's poor customer service.,Dec 13| 2016,3,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
,Dec 12| 2016,4,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
great,Dec 11| 2016,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
,Jun 21| 2021,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
BASTANTE BIEN| LUJOSO Y ESPACIOSO,Jun 4| 2021,4,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
フロントの対応が悪かったもう泊まりたくない。,Mar 1| 2021,1,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
It was perfect :-),Dec 28| 2016,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
The hotel is very well located| in a walking distance to the Brooklyn Bridge. The hotel is pretty new and the rooms are spacious. Great that the room has a big TV where you can watch Youtube videos.,Dec 20| 2016,4,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
Super close to the metro stop and Shake Shack :) The front desk people were delightful. The bed was soooo warm and cozy| and  the towels were so plush.,Dec 19| 2016,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
Brand new facility - just opened this week.  Everything is clean| new| and comfortable.  Area is undergoing redevelopment with nearby shopping| diner| subway and bus transportation.,Dec 14| 2016,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
I had a reservation and was supposed to check in by 3pm. They said they were sold out and would call me when my room was ready. They didn't call me till almost 8pm! We asked for some compensation for the late check in and they said they couldn't do anything. That's poor customer service.,Dec 13| 2016,3,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
,Dec 12| 2016,4,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
great,Dec 11| 2016,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
,Jun 21| 2021,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
BASTANTE BIEN| LUJOSO Y ESPACIOSO,Jun 4| 2021,4,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
フロントの対応が悪かったもう泊まりたくない。,Mar 1| 2021,1,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
,Mar 3| 2019,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
,Mar 1| 2019,4,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
清潔感がありとても良かった。,Mar 1| 2019,4,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
Har bott på lite olika ställen i ”samma klass” men detta var det bästa i sin helhet. Dit återvänder man absolut.,Feb 20| 2019,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
전반적으로 만족스러우나 난방기 팬소리가 너무커서 잘 때는 끄고 자야 했고 샤워기를 틀때 온도조절 후 틀수가 없어서 처음에는 찬물을 맞아야 함. 무료 Wi-Fi가 제공되지만 좀 느림,Jan 20| 2019,4,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
Dicht bij 2 metro stations| ook wat eetgelegenheden in de buurt| nieuw hotel,Jan 8| 2019,4,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
Dårligt af personale man ikke meddeler de ikke gøre rent og ikke skifter håndklæder når man beder om det. Meget støvet værelse,Jan 6| 2019,3,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
Hotel impecável| com excelente serviço em todos os setores e ótima localização. Perto de três estações de metrô que compreendem três diferentes linhas sendo possível ir para qualquer lugar de NY.,Jan 6| 2019,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
,Jan 2| 2019,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
,Jan 1| 2019,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
,Mar 3| 2019,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
,Mar 1| 2019,4,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
清潔感がありとても良かった。,Mar 1| 2019,4,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
Har bott på lite olika ställen i ”samma klass” men detta var det bästa i sin helhet. Dit återvänder man absolut.,Feb 20| 2019,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
전반적으로 만족스러우나 난방기 팬소리가 너무커서 잘 때는 끄고 자야 했고 샤워기를 틀때 온도조절 후 틀수가 없어서 처음에는 찬물을 맞아야 함. 무료 Wi-Fi가 제공되지만 좀 느림,Jan 20| 2019,4,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
Dicht bij 2 metro stations| ook wat eetgelegenheden in de buurt| nieuw hotel,Jan 8| 2019,4,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
Dårligt af personale man ikke meddeler de ikke gøre rent og ikke skifter håndklæder når man beder om det. Meget støvet værelse,Jan 6| 2019,3,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
Hotel impecável| com excelente serviço em todos os setores e ótima localização. Perto de três estações de metrô que compreendem três diferentes linhas sendo possível ir para qualquer lugar de NY.,Jan 6| 2019,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
,Jan 2| 2019,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
,Jan 1| 2019,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
,Mar 3| 2019,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
,Mar 1| 2019,4,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
清潔感がありとても良かった。,Mar 1| 2019,4,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
Har bott på lite olika ställen i ”samma klass” men detta var det bästa i sin helhet. Dit återvänder man absolut.,Feb 20| 2019,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
전반적으로 만족스러우나 난방기 팬소리가 너무커서 잘 때는 끄고 자야 했고 샤워기를 틀때 온도조절 후 틀수가 없어서 처음에는 찬물을 맞아야 함. 무료 Wi-Fi가 제공되지만 좀 느림,Jan 20| 2019,4,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
Dicht bij 2 metro stations| ook wat eetgelegenheden in de buurt| nieuw hotel,Jan 8| 2019,4,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
Dårligt af personale man ikke meddeler de ikke gøre rent og ikke skifter håndklæder når man beder om det. Meget støvet værelse,Jan 6| 2019,3,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
Hotel impecável| com excelente serviço em todos os setores e ótima localização. Perto de três estações de metrô que compreendem três diferentes linhas sendo possível ir para qualquer lugar de NY.,Jan 6| 2019,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
,Jan 2| 2019,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
,Jan 1| 2019,5,Hilton Brooklyn New York,140 Schermerhorn Street| Brooklyn| NY| 11201
